datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-05-14 10:00:00,2060-05-14 10:00:00,2060,5,14,0.884864901616551,-0.6205794536109194,-5.320929634492643
2060-05-14 11:00:00,2060-05-14 11:00:00,2060,5,14,0.05573922588393754,-0.6211238480763106,-6.155499254879168
2060-05-14 12:00:00,2060-05-14 12:00:00,2060,5,14,0.5236426408019965,-0.6216679430028211,-5.693036789226214
2060-05-14 13:00:00,2060-05-14 13:00:00,2060,5,14,0.5973345868958247,-0.6222117381280595,-5.624782794384771
2060-05-14 14:00:00,2060-05-14 14:00:00,2060,5,14,0.35943436196845546,-0.6227552331897784,-5.868117969929329
2060-05-14 15:00:00,2060-05-14 15:00:00,2060,5,14,0.600013598305879,-0.6232984279258764,-5.632970680952885
2060-05-14 16:00:00,2060-05-14 16:00:00,2060,5,14,0.5404123163942998,-0.6238413220743959,-5.69800090434966
2060-05-14 17:00:00,2060-05-14 17:00:00,2060,5,14,0.9613672560941741,-0.6243839153735246,-5.282471897641071
2060-05-14 18:00:00,2060-05-14 18:00:00,2060,5,14,0.0003092532847874807,-0.6249262075615946,-6.248952822331158
2060-05-14 19:00:00,2060-05-14 19:00:00,2060,5,14,0.9638875662103221,-0.6254681983770847,-5.290794417560525
2060-05-14 20:00:00,2060-05-14 20:00:00,2060,5,14,0.03756740502229072,-0.6260098875586178,-6.222531470563887
2060-05-14 21:00:00,2060-05-14 21:00:00,2060,5,14,0.8555967311445433,-0.6265512748449626,-5.4099160173050835
2060-05-14 22:00:00,2060-05-14 22:00:00,2060,5,14,0.8381621457361719,-0.6270923599750332,-5.43276145401416
2060-05-14 23:00:00,2060-05-14 23:00:00,2060,5,14,0.4803381291073203,-0.6276331426878902,-5.795993297771582
2060-05-15 00:00:00,2060-05-15 00:00:00,2060,5,15,0.7490380570886044,-0.6281736227227391,-5.5326981701387865
2060-05-15 01:00:00,2060-05-15 01:00:00,2060,5,15,0.9108199122192272,-0.6287137998189318,-5.376318085970091
2060-05-15 02:00:00,2060-05-15 02:00:00,2060,5,15,0.6464520244341144,-0.6292536737159663,-5.646084712725549
2060-05-15 03:00:00,2060-05-15 03:00:00,2060,5,15,0.4476193017103224,-0.6297932441534864,-5.850313139824541
2060-05-15 04:00:00,2060-05-15 04:00:00,2060,5,15,0.015512449878762546,-0.6303325108712832,-6.287812658834069
2060-05-15 05:00:00,2060-05-15 05:00:00,2060,5,15,0.9292826954283265,-0.6308714736092934,-5.379432040664608
2060-05-15 06:00:00,2060-05-15 06:00:00,2060,5,15,0.12620125765214252,-0.6314101321076004,-6.187900063423862
2060-05-15 07:00:00,2060-05-15 07:00:00,2060,5,15,0.3922546977767758,-0.6319484861064345,-5.92723016328757
2060-05-15 08:00:00,2060-05-15 08:00:00,2060,5,15,0.675598173730296,-0.6324865353461733,-5.649267179731437
2060-05-15 09:00:00,2060-05-15 09:00:00,2060,5,15,0.6968534302112392,-0.6330242795673404,-5.633389365462166
2060-05-15 10:00:00,2060-05-15 10:00:00,2060,5,15,0.42592978522378233,-0.6335617185106073,-5.909687399882291
2060-05-15 11:00:00,2060-05-15 11:00:00,2060,5,15,0.3922691392271218,-0.6340988519167918,-5.948719379940797
2060-05-15 12:00:00,2060-05-15 12:00:00,2060,5,15,0.03724654055099641,-0.6346356795268607,-6.309110254717611
2060-05-15 13:00:00,2060-05-15 13:00:00,2060,5,15,0.5857588264824545,-0.6351722010819266,-5.765963184336812
2060-05-15 14:00:00,2060-05-15 14:00:00,2060,5,15,0.006884558500183879,-0.6357084163232504,-6.350199604732319
2060-05-15 15:00:00,2060-05-15 15:00:00,2060,5,15,0.9946316753414433,-0.6362443249922404,-5.36781157458096
2060-05-15 16:00:00,2060-05-15 16:00:00,2060,5,15,0.6658702984668107,-0.6367799268304536,-5.701928969837725
2060-05-15 17:00:00,2060-05-15 17:00:00,2060,5,15,0.018633117699092594,-0.6373152215795941,-6.354519098096848
2060-05-15 18:00:00,2060-05-15 18:00:00,2060,5,15,0.9555390000717745,-0.6378502089815142,-5.422963089743368
2060-05-15 19:00:00,2060-05-15 19:00:00,2060,5,15,0.67300931892382,-0.6383848887782145,-5.710839568858325
2060-05-15 20:00:00,2060-05-15 20:00:00,2060,5,15,0.5006793151698965,-0.6389192607118446,-5.888513291948549
2060-05-15 21:00:00,2060-05-15 21:00:00,2060,5,15,0.9546501536647757,-0.6394533245247015,-5.439883091582239
2060-05-15 22:00:00,2060-05-15 22:00:00,2060,5,15,0.5328545542740021,-0.6399870799592314,-5.867016245318312
2060-05-15 23:00:00,2060-05-15 23:00:00,2060,5,15,0.4947808018201948,-0.640520526758029,-5.910424465760094
2060-05-16 00:00:00,2060-05-16 00:00:00,2060,5,16,0.4142101043862738,-0.6410536646638382,-5.996326542252108
2060-05-16 01:00:00,2060-05-16 01:00:00,2060,5,16,0.7499765759627766,-0.6415864934195515,-5.665888358232739
2060-05-16 02:00:00,2060-05-16 02:00:00,2060,5,16,0.7742135021408201,-0.6421190127682107,-5.646976625541287
2060-05-16 03:00:00,2060-05-16 03:00:00,2060,5,16,0.40139141637870235,-0.6426512224530061,-6.0251208081513585
2060-05-16 04:00:00,2060-05-16 04:00:00,2060,5,16,0.29053147041825966,-0.6431831222172789,-6.14129975175453
2060-05-16 05:00:00,2060-05-16 05:00:00,2060,5,16,0.926068679839797,-0.6437147118045182,-5.511078438205385
2060-05-16 06:00:00,2060-05-16 06:00:00,2060,5,16,0.19324935723441117,-0.6442459909583635,-6.249210552349224
2060-05-16 07:00:00,2060-05-16 07:00:00,2060,5,16,0.4395077144685847,-0.6447769594226035,-6.00826187975745
2060-05-16 08:00:00,2060-05-16 08:00:00,2060,5,16,0.8571098041255245,-0.6453076169411776,-5.595966365286251
2060-05-16 09:00:00,2060-05-16 09:00:00,2060,5,16,0.29335131842868734,-0.6458379632581741,-6.165028314153053
2060-05-16 10:00:00,2060-05-16 10:00:00,2060,5,16,0.35526989562030487,-0.6463679981178321,-6.108410085558016
2060-05-16 11:00:00,2060-05-16 11:00:00,2060,5,16,0.29778591101173946,-0.6468977212645401,-6.171191301633662
2060-05-16 12:00:00,2060-05-16 12:00:00,2060,5,16,0.18237230875320787,-0.6474271324428384,-6.291899015675177
2060-05-16 13:00:00,2060-05-16 13:00:00,2060,5,16,0.49926356718231646,-0.6479562313974165,-5.980298746791849
2060-05-16 14:00:00,2060-05-16 14:00:00,2060,5,16,0.026545933729885896,-0.6484850178731146,-6.45830424500126
2060-05-16 15:00:00,2060-05-16 15:00:00,2060,5,16,0.32935343340748635,-0.6490134916149236,-6.16078148274175
2060-05-16 16:00:00,2060-05-16 16:00:00,2060,5,16,0.4761135652205558,-0.649541652367986,-6.0193029584593045
2060-05-16 17:00:00,2060-05-16 17:00:00,2060,5,16,0.26434901416527734,-0.6500694998775944,-6.236345984610668
2060-05-16 18:00:00,2060-05-16 18:00:00,2060,5,16,0.230122672506621,-0.6505970338891927,-6.275847666385306
2060-05-16 19:00:00,2060-05-16 19:00:00,2060,5,16,0.13735608392211807,-0.6511242541483757,-6.373886457561639
2060-05-16 20:00:00,2060-05-16 20:00:00,2060,5,16,0.050326435295780625,-0.6516511604008903,-6.466185168713122
2060-05-16 21:00:00,2060-05-16 21:00:00,2060,5,16,0.46784370443378975,-0.6521777523926343,-6.053933819492554
2060-05-16 22:00:00,2060-05-16 22:00:00,2060,5,16,0.5059368865232,-0.6527040298696569,-6.021103412173369
2060-05-16 23:00:00,2060-05-16 23:00:00,2060,5,16,0.9594553493338547,-0.6532299925781593,-5.572844576447738
2060-05-17 00:00:00,2060-05-17 00:00:00,2060,5,17,0.6770198871382823,-0.653755640264494,-5.8605365155066576
2060-05-17 01:00:00,2060-05-17 01:00:00,2060,5,17,0.21380330670158154,-0.6542809726751663,-6.329006420050081
2060-05-17 02:00:00,2060-05-17 02:00:00,2060,5,17,0.0030172273262879523,-0.6548059895568328,-6.545042668242039
2060-05-17 03:00:00,2060-05-17 03:00:00,2060,5,17,0.05221690821108427,-0.6553306906563026,-6.501089998351941
2060-05-17 04:00:00,2060-05-17 04:00:00,2060,5,17,0.027786651672831342,-0.6558550757205366,-6.530764105532534
2060-05-17 05:00:00,2060-05-17 05:00:00,2060,5,17,0.36610299717055195,-0.656379144496649,-6.197688447795938
2060-05-17 06:00:00,2060-05-17 06:00:00,2060,5,17,0.11025964182313486,-0.6569028967319059,-6.458769325495925
2060-05-17 07:00:00,2060-05-17 07:00:00,2060,5,17,0.7840898278104412,-0.6574263321737261,-5.79017349392682
2060-05-17 08:00:00,2060-05-17 08:00:00,2060,5,17,0.9004172457946638,-0.657949450569681,-5.679077259902146
2060-05-17 09:00:00,2060-05-17 09:00:00,2060,5,17,0.41971410694008937,-0.6584722516674957,-6.165008409734867
2060-05-17 10:00:00,2060-05-17 10:00:00,2060,5,17,0.5184464709466958,-0.6589947352150474,-6.071500881203778
2060-05-17 11:00:00,2060-05-17 11:00:00,2060,5,17,0.17887151975346172,-0.659516900960367,-6.416297489850208
2060-05-17 12:00:00,2060-05-17 12:00:00,2060,5,17,0.7282241834046794,-0.6600387486516379,-5.8721633031117
2060-05-17 13:00:00,2060-05-17 13:00:00,2060,5,17,0.3783202238855665,-0.6605602780371982,-6.227282556486415
2060-05-17 14:00:00,2060-05-17 14:00:00,2060,5,17,0.2502126184763366,-0.6610814888655385,-6.360602270179049
2060-05-17 15:00:00,2060-05-17 15:00:00,2060,5,17,0.1857165880049283,-0.6616023808853033,-6.430307220848104
2060-05-17 16:00:00,2060-05-17 16:00:00,2060,5,17,0.6611565170438042,-0.6621229538452904,-5.9600730214091
2060-05-17 17:00:00,2060-05-17 17:00:00,2060,5,17,0.002795838120287941,-0.6626432074944526,-6.623636236824239
2060-05-17 18:00:00,2060-05-17 18:00:00,2060,5,17,0.8506150147441377,-0.6631631415818956,-5.781016401074818
2060-05-17 19:00:00,2060-05-17 19:00:00,2060,5,17,0.4985670861465221,-0.6636827558568796,-6.1382604724222745
2060-05-17 20:00:00,2060-05-17 20:00:00,2060,5,17,0.766027328077921,-0.6642020500688187,-5.875993172610267
2060-05-17 21:00:00,2060-05-17 21:00:00,2060,5,17,0.9664959942889043,-0.6647210239672824,-5.6807142453839194
2060-05-17 22:00:00,2060-05-17 22:00:00,2060,5,17,0.7093155620509098,-0.6652396773019936,-5.9430812109690265
2060-05-17 23:00:00,2060-05-17 23:00:00,2060,5,17,0.11684102605223134,-0.6657580098228301,-6.540739072176069
2060-05-18 00:00:00,2060-05-18 00:00:00,2060,5,18,0.7041828164001058,-0.666276021279824,-5.958577396398134
2060-05-18 01:00:00,2060-05-18 01:00:00,2060,5,18,0.9392650480651776,-0.6667937114231637,-5.728672066166459
2060-05-18 02:00:00,2060-05-18 02:00:00,2060,5,18,0.8305070909571342,-0.6673110800031907,-5.842603709074773
2060-05-18 03:00:00,2060-05-18 03:00:00,2060,5,18,0.5078827799987543,-0.6678281267704029,-6.170398487705276
2060-05-18 04:00:00,2060-05-18 04:00:00,2060,5,18,0.10846917257486077,-0.6683448514754523,-6.574979342179662
2060-05-18 05:00:00,2060-05-18 05:00:00,2060,5,18,0.2299398630020668,-0.6688612538691476,-6.458672675689409
2060-05-18 06:00:00,2060-05-18 06:00:00,2060,5,18,0.8642932551099205,-0.6693773337024518,-5.829480081914597
2060-05-18 07:00:00,2060-05-18 07:00:00,2060,5,18,0.7739010808129405,-0.6698930907264838,-5.9250298264518975
2060-05-18 08:00:00,2060-05-18 08:00:00,2060,5,18,0.6745109117142911,-0.6704085246925179,-6.029574335210888
2060-05-18 09:00:00,2060-05-18 09:00:00,2060,5,18,0.7183057988664558,-0.6709236353519852,-5.990930554653397
2060-05-18 10:00:00,2060-05-18 10:00:00,2060,5,18,0.24884875951811847,-0.6714384224564715,-6.465535465046596
2060-05-18 11:00:00,2060-05-18 11:00:00,2060,5,18,0.22120996978665597,-0.6719528857577192,-6.498318887790536
2060-05-18 12:00:00,2060-05-18 12:00:00,2060,5,18,0.01904470369443012,-0.6724670250076266,-6.705625546381835
2060-05-18 13:00:00,2060-05-18 13:00:00,2060,5,18,0.3216854031348314,-0.672980839958249,-6.408122996447658
2060-05-18 14:00:00,2060-05-18 14:00:00,2060,5,18,0.3441193581294575,-0.6734943303617973,-6.390823945488515
2060-05-18 15:00:00,2060-05-18 15:00:00,2060,5,18,0.039166154614860726,-0.674007495970639,-6.7009088050915295
2060-05-18 16:00:00,2060-05-18 16:00:00,2060,5,18,0.8885052110540848,-0.6745203365372985,-5.8566981543189005
2060-05-18 17:00:00,2060-05-18 17:00:00,2060,5,18,0.6211429857604636,-0.675032851814457,-6.129185532384107
2060-05-18 18:00:00,2060-05-18 18:00:00,2060,5,18,0.48698622720914764,-0.6755450415549525,-6.268464188340378
2060-05-18 19:00:00,2060-05-18 19:00:00,2060,5,18,0.035560486905572564,-0.6760569055117798,-6.725008568212225
2060-05-18 20:00:00,2060-05-18 20:00:00,2060,5,18,0.5099219002042076,-0.6765684434380909,-6.255762534176701
2060-05-18 21:00:00,2060-05-18 21:00:00,2060,5,18,0.315732123736033,-0.6770796550871947,-6.455064427135914
2060-05-18 22:00:00,2060-05-18 22:00:00,2060,5,18,0.3370947991237824,-0.6775905402125586,-6.438810603001803
2060-05-18 23:00:00,2060-05-18 23:00:00,2060,5,18,0.6327035522772716,-0.6781010985678062,-6.148307433400791
2060-05-19 00:00:00,2060-05-19 00:00:00,2060,5,19,0.18515643244795787,-0.6786113299067194,-6.600956866619236
2060-05-19 01:00:00,2060-05-19 01:00:00,2060,5,19,0.49954344363799896,-0.679121233983237,-6.291668896194371
2060-05-19 02:00:00,2060-05-19 02:00:00,2060,5,19,0.008353402721898884,-0.6796308105514569,-6.78795470279267
2060-05-19 03:00:00,2060-05-19 03:00:00,2060,5,19,0.8193168843331022,-0.680140059365634,-5.982083709323238
2060-05-19 04:00:00,2060-05-19 04:00:00,2060,5,19,0.6415712417986862,-0.6806489801801815,-6.164918560003129
2060-05-19 05:00:00,2060-05-19 05:00:00,2060,5,19,0.20953082287775848,-0.6811575727496704,-6.602044904618945
2060-05-19 06:00:00,2060-05-19 06:00:00,2060,5,19,0.2762316785980977,-0.681665836828831,-6.540426689690212
2060-05-19 07:00:00,2060-05-19 07:00:00,2060,5,19,0.32418531471810963,-0.6821737721725512,-6.497552407007403
2060-05-19 08:00:00,2060-05-19 08:00:00,2060,5,19,0.4834443570668825,-0.6826813785358773,-6.343369428291891
2060-05-19 09:00:00,2060-05-19 09:00:00,2060,5,19,0.3658498237979195,-0.6831886556740145,-6.466036732942226
2060-05-19 10:00:00,2060-05-19 10:00:00,2060,5,19,0.18983287226432888,-0.6836956033423276,-6.647123161158946
2060-05-19 11:00:00,2060-05-19 11:00:00,2060,5,19,0.7518018129835158,-0.684202221296339,-6.0902203999798745
2060-05-19 12:00:00,2060-05-19 12:00:00,2060,5,19,0.1468051867193635,-0.6847085092917308,-6.700279906197944
2060-05-19 13:00:00,2060-05-19 13:00:00,2060,5,19,0.8389681109703863,-0.6852144670843435,-6.013176559873049
2060-05-19 14:00:00,2060-05-19 14:00:00,2060,5,19,0.03455070442282815,-0.6857200944301782,-6.822650239878954
2060-05-19 15:00:00,2060-05-19 15:00:00,2060,5,19,0.22126421116040063,-0.6862253910853944,-6.640989699693543
2060-05-19 16:00:00,2060-05-19 16:00:00,2060,5,19,0.7151760602743563,-0.6867303568063109,-6.1521275077887525
2060-05-19 17:00:00,2060-05-19 17:00:00,2060,5,19,0.572648337329783,-0.6872349913494064,-6.2997015761642805
2060-05-19 18:00:00,2060-05-19 18:00:00,2060,5,19,0.5602810115582748,-0.6877392944713198,-6.317111933154923
2060-05-19 19:00:00,2060-05-19 19:00:00,2060,5,19,0.9647400879097964,-0.688243265928849,-5.917692571378693
2060-05-19 20:00:00,2060-05-19 20:00:00,2060,5,19,0.6897943128610736,-0.6887469054789525,-6.19767474192845
2060-05-19 21:00:00,2060-05-19 21:00:00,2060,5,19,0.5750701517276903,-0.689250212878748,-6.3174319770597895
2060-05-19 22:00:00,2060-05-19 22:00:00,2060,5,19,0.23241429441685713,-0.6897531878855148,-6.66511758443829
2060-05-19 23:00:00,2060-05-19 23:00:00,2060,5,19,0.654523439327315,-0.6902558302566912,-6.248034863239598
2060-05-20 00:00:00,2060-05-20 00:00:00,2060,5,20,0.11180844237652088,-0.6907581397498764,-6.795772955122243
2060-05-20 01:00:00,2060-05-20 01:00:00,2060,5,20,0.6878073997328554,-0.6912601161228298,-6.224793761495443
2060-05-20 02:00:00,2060-05-20 02:00:00,2060,5,20,0.10324261688123959,-0.6917617591334724,-6.814374974453484
2060-05-20 03:00:00,2060-05-20 03:00:00,2060,5,20,0.06909872609137246,-0.6922630685398851,-6.853531959307478
2060-05-20 04:00:00,2060-05-20 04:00:00,2060,5,20,0.5428888123707716,-0.6927640441003097,-6.3847516286323245
2060-05-20 05:00:00,2060-05-20 05:00:00,2060,5,20,0.04633562932681956,-0.6932646855731489,-6.88631122640467
2060-05-20 06:00:00,2060-05-20 06:00:00,2060,5,20,0.6924434873637283,-0.6937649927169677,-6.245206439805949
2060-05-20 07:00:00,2060-05-20 07:00:00,2060,5,20,0.5946523542372575,-0.6942649652904909,-6.347997298667651
2060-05-20 08:00:00,2060-05-20 08:00:00,2060,5,20,0.7531875596024913,-0.6947646030526051,-6.194458470923561
2060-05-20 09:00:00,2060-05-20 09:00:00,2060,5,20,0.39278834485859637,-0.6952639057623584,-6.559850712764987
2060-05-20 10:00:00,2060-05-20 10:00:00,2060,5,20,0.7269602333375703,-0.6957628731789611,-6.230668498452041
2060-05-20 11:00:00,2060-05-20 11:00:00,2060,5,20,0.583340621000575,-0.6962615050617843,-6.379274429617268
2060-05-20 12:00:00,2060-05-20 12:00:00,2060,5,20,0.42469199802368274,-0.6967598011703612,-6.5429060136799295
2060-05-20 13:00:00,2060-05-20 13:00:00,2060,5,20,0.1986676968815969,-0.6972577612643867,-6.773909915762269
2060-05-20 14:00:00,2060-05-20 14:00:00,2060,5,20,0.9007222540832456,-0.6977553851037185,-6.076831596953939
2060-05-20 15:00:00,2060-05-20 15:00:00,2060,5,20,0.013764135024351809,-0.6982526724483759,-6.9687625894594065
2060-05-20 16:00:00,2060-05-20 16:00:00,2060,5,20,0.040988465349160785,-0.6987496230585404,-6.946507765236243
2060-05-20 17:00:00,2060-05-20 17:00:00,2060,5,20,0.1808296140121073,-0.6992462366945561,-6.811632752933454
2060-05-20 18:00:00,2060-05-20 18:00:00,2060,5,20,0.8890751513124832,-0.6997425131169293,-6.108349979856809
2060-05-20 19:00:00,2060-05-20 19:00:00,2060,5,20,0.9813753060858976,-0.7002384520863296,-6.021009214777399
2060-05-20 20:00:00,2060-05-20 20:00:00,2060,5,20,0.26455500366084606,-0.7007340533635888,-6.742785529975042
2060-05-20 21:00:00,2060-05-20 21:00:00,2060,5,20,0.8011647871742736,-0.7012293167097016,-6.211128379922743
2060-05-20 22:00:00,2060-05-20 22:00:00,2060,5,20,0.19076236951314696,-0.7017242418858254,-6.826480049345108
2060-05-20 23:00:00,2060-05-20 23:00:00,2060,5,20,0.3386174752640706,-0.7022188286532816,-6.683570811268744
2060-05-21 00:00:00,2060-05-21 00:00:00,2060,5,21,0.4776556722116818,-0.7027130767735539,-6.5494750955238565
2060-05-21 01:00:00,2060-05-21 01:00:00,2060,5,21,0.36289060174702936,-0.7032069860082898,-6.669179258335869
2060-05-21 02:00:00,2060-05-21 02:00:00,2060,5,21,0.4937682819186364,-0.7037005561192996,-6.54323727927436
2060-05-21 03:00:00,2060-05-21 03:00:00,2060,5,21,0.6139519450855476,-0.7041937868685582,-6.427985923600033
2060-05-21 04:00:00,2060-05-21 04:00:00,2060,5,21,0.3203631295579179,-0.7046866780182033,-6.726503650624115
2060-05-21 05:00:00,2060-05-21 05:00:00,2060,5,21,0.577928057298806,-0.7051792293305367,-6.473864236006561
2060-05-21 06:00:00,2060-05-21 06:00:00,2060,5,21,0.370484004318665,-0.7056714405680234,-6.68623040136157
2060-05-21 07:00:00,2060-05-21 07:00:00,2060,5,21,0.5915504309465976,-0.7061633114932941,-6.470082683986345
2060-05-21 08:00:00,2060-05-21 08:00:00,2060,5,21,0.04940216271343978,-0.706654841869142,-7.01714625597798
2060-05-21 09:00:00,2060-05-21 09:00:00,2060,5,21,0.6979855494368292,-0.707146031458525,-6.37347476514842
2060-05-21 10:00:00,2060-05-21 10:00:00,2060,5,21,0.5822825508209958,-0.7076368800245652,-6.494086249424655
2060-05-21 11:00:00,2060-05-21 11:00:00,2060,5,21,0.31607487256652844,-0.7081273873305499,-6.765199000738971
2060-05-21 12:00:00,2060-05-21 12:00:00,2060,5,21,0.2512971850200406,-0.7086175531399304,-6.834878346379264
2060-05-21 13:00:00,2060-05-21 13:00:00,2060,5,21,0.17802749551883468,-0.7091073772163223,-6.913046276644389
2060-05-21 14:00:00,2060-05-21 14:00:00,2060,5,21,0.3779191051169861,-0.7095968593235065,-6.718049488118078
2060-05-21 15:00:00,2060-05-21 15:00:00,2060,5,21,0.8832503054904828,-0.7100859992254291,-6.217609686763808
2060-05-21 16:00:00,2060-05-21 16:00:00,2060,5,21,0.024679566523670426,-0.7105747966862009,-7.081068400338339
2060-05-21 17:00:00,2060-05-21 17:00:00,2060,5,21,0.522793987432745,-0.7110632514700975,-6.5878385272682305
2060-05-21 18:00:00,2060-05-21 18:00:00,2060,5,21,0.011405930634954209,-0.71155136334156,-7.104107702780646
2060-05-21 19:00:00,2060-05-21 19:00:00,2060,5,21,0.44615339716819,-0.7120391320651955,-6.674237923483766
2060-05-21 20:00:00,2060-05-21 20:00:00,2060,5,21,0.19394749643595488,-0.7125265574057756,-6.9313180776218015
2060-05-21 21:00:00,2060-05-21 21:00:00,2060,5,21,0.8057664045653985,-0.7130136391282381,-6.324369986716983
2060-05-21 22:00:00,2060-05-21 22:00:00,2060,5,21,0.8124863905490219,-0.7135003769976861,-6.322517379427839
2060-05-21 23:00:00,2060-05-21 23:00:00,2060,5,21,0.08525465412618016,-0.7139867707793891,-7.054613053667711
2060-05-22 00:00:00,2060-05-22 00:00:00,2060,5,22,0.05370658979277454,-0.7144728202387821,-7.091021612595046
2060-05-22 01:00:00,2060-05-22 01:00:00,2060,5,22,0.8268064344522036,-0.7149585251414663,-6.32277881696246
2060-05-22 02:00:00,2060-05-22 02:00:00,2060,5,22,0.0783611324490533,-0.7154438852532086,-7.076077720083032
2060-05-22 03:00:00,2060-05-22 03:00:00,2060,5,22,0.8932621368149652,-0.7159289003399432,-6.266026866584466
2060-05-22 04:00:00,2060-05-22 04:00:00,2060,5,22,0.693892111875811,-0.7164135701677699,-6.470243589801888
2060-05-22 05:00:00,2060-05-22 05:00:00,2060,5,22,0.8787587581288836,-0.716897894502955,-6.290220186900667
2060-05-22 06:00:00,2060-05-22 06:00:00,2060,5,22,0.003936595775169804,-0.7173818731119315,-7.169882135344145
2060-05-22 07:00:00,2060-05-22 07:00:00,2060,5,22,0.125236640813282,-0.7178655057612997,-7.053418416799715
2060-05-22 08:00:00,2060-05-22 08:00:00,2060,5,22,0.06458930254213269,-0.7183487922178261,-7.118898619636129
2060-05-22 09:00:00,2060-05-22 09:00:00,2060,5,22,0.04222274250470148,-0.7188317322484443,-7.146094579979742
2060-05-22 10:00:00,2060-05-22 10:00:00,2060,5,22,0.696336501861325,-0.7193143256202545,-6.49680675434122
2060-05-22 11:00:00,2060-05-22 11:00:00,2060,5,22,0.2788065942106345,-0.7197965721005254,-6.919159126794619
2060-05-22 12:00:00,2060-05-22 12:00:00,2060,5,22,0.5188459376107739,-0.7202784714566918,-6.683938776956144
2060-05-22 13:00:00,2060-05-22 13:00:00,2060,5,22,0.9304001999220216,-0.720760023456356,-6.277200034641539
2060-05-22 14:00:00,2060-05-22 14:00:00,2060,5,22,0.5452536852832429,-0.7212412278672885,-6.667158593389642
2060-05-22 15:00:00,2060-05-22 15:00:00,2060,5,22,0.6141954387163385,-0.7217220844574265,-6.6030254058579265
2060-05-22 16:00:00,2060-05-22 16:00:00,2060,5,22,0.5188276672308718,-0.7222025929948759,-6.703198262717887
2060-05-22 17:00:00,2060-05-22 17:00:00,2060,5,22,0.21297440379502908,-0.7226827532479099,-7.01385312868407
2060-05-22 18:00:00,2060-05-22 18:00:00,2060,5,22,0.7561896810369778,-0.7231625649849696,-6.475435968812717
2060-05-22 19:00:00,2060-05-22 19:00:00,2060,5,22,0.9171578630112561,-0.7236420279746639,-6.319262416735383
2060-05-22 20:00:00,2060-05-22 20:00:00,2060,5,22,0.19000340358176238,-0.7241211419857713,-7.05120801627595
2060-05-22 21:00:00,2060-05-22 21:00:00,2060,5,22,0.23302205764790573,-0.724599906787237,-7.012977010224463
2060-05-22 22:00:00,2060-05-22 22:00:00,2060,5,22,0.1959507192996418,-0.7250783221481754,-7.054832502182112
2060-05-22 23:00:00,2060-05-22 23:00:00,2060,5,22,0.9346440606499393,-0.7255563878378686,-6.320919817728747
2060-05-23 00:00:00,2060-05-23 00:00:00,2060,5,23,0.7786283440188294,-0.7260341036257688,-6.481712692238858
2060-05-23 01:00:00,2060-05-23 01:00:00,2060,5,23,0.0905408026023713,-0.7265114692814958,-7.174573890212587
2060-05-23 02:00:00,2060-05-23 02:00:00,2060,5,23,0.6558812596791921,-0.7269884845748386,-6.6140035860691935
2060-05-23 03:00:00,2060-05-23 03:00:00,2060,5,23,0.38827594566422485,-0.7274651492757546,-6.886375547093321
2060-05-23 04:00:00,2060-05-23 04:00:00,2060,5,23,0.36659022773335614,-0.7279414631543714,-6.912824403810357
2060-05-23 05:00:00,2060-05-23 05:00:00,2060,5,23,0.4278062480821535,-0.7284174259809851,-6.856368011727698
2060-05-23 06:00:00,2060-05-23 06:00:00,2060,5,23,0.33534859872220546,-0.728893037526061,-6.953581776538405
2060-05-23 07:00:00,2060-05-23 07:00:00,2060,5,23,0.7894110994560831,-0.7293682975602337,-6.504271876146254
2060-05-23 08:00:00,2060-05-23 08:00:00,2060,5,23,0.6848107346470481,-0.7298432058543082,-6.613621323896034
2060-05-23 09:00:00,2060-05-23 09:00:00,2060,5,23,0.5696090484761956,-0.7303177621792583,-6.733568573316387
2060-05-23 10:00:00,2060-05-23 10:00:00,2060,5,23,0.526153160930827,-0.7307919663062276,-6.781766502131449
2060-05-23 11:00:00,2060-05-23 11:00:00,2060,5,23,0.3430771235340252,-0.7312658180065295,-6.96958105653127
2060-05-23 12:00:00,2060-05-23 12:00:00,2060,5,23,0.6695851351383065,-0.7317393170516481,-6.6478080353781746
2060-05-23 13:00:00,2060-05-23 13:00:00,2060,5,23,0.9259000137037396,-0.7322124632132367,-6.3962246184286276
2060-05-23 14:00:00,2060-05-23 14:00:00,2060,5,23,0.26398824653872754,-0.7326852562631194,-7.062864316092466
2060-05-23 15:00:00,2060-05-23 15:00:00,2060,5,23,0.7244738207416364,-0.7331576959732897,-6.607103138991262
2060-05-23 16:00:00,2060-05-23 16:00:00,2060,5,23,0.7413284727905015,-0.7336297821159128,-6.594969348368627
2060-05-23 17:00:00,2060-05-23 17:00:00,2060,5,23,0.9385899213923357,-0.7341015144633234,-6.402425223240899
2060-05-23 18:00:00,2060-05-23 18:00:00,2060,5,23,0.7367301018565668,-0.7345728927880271,-6.608998826023704
2060-05-23 19:00:00,2060-05-23 19:00:00,2060,5,23,0.09366562584989147,-0.7350439168627,-7.2567735427771085
2060-05-23 20:00:00,2060-05-23 20:00:00,2060,5,23,0.6945208242675248,-0.73551458646019,-6.6606250403343745
2060-05-23 21:00:00,2060-05-23 21:00:00,2060,5,23,0.6910330223605647,-0.7359849013535146,-6.668815991174581
2060-05-23 22:00:00,2060-05-23 22:00:00,2060,5,23,0.568253703319718,-0.7364548613158634,-6.796294909838915
