datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-05-31 17:00:00,2032-05-31 17:00:00,2032,5,31,0.8850941592386875,-0.8178564366637059,-7.293470207398371
2032-05-31 18:00:00,2032-05-31 18:00:00,2032,5,31,0.25986791384748975,-0.818255838259635,-7.9226904687488595
2032-05-31 19:00:00,2032-05-31 19:00:00,2032,5,31,0.18003309217344843,-0.8186548452491763,-8.006515360318314
2032-05-31 20:00:00,2032-05-31 20:00:00,2032,5,31,0.31692492394006,-0.8190534574399079,-7.873609650459019
2032-05-31 21:00:00,2032-05-31 21:00:00,2032,5,31,0.18006759947670992,-0.8194516746395976,-8.014449146919267
2032-05-31 22:00:00,2032-05-31 22:00:00,2032,5,31,0.1231000694675507,-0.8198494966562038,-8.075394897094487
2032-05-31 23:00:00,2032-05-31 23:00:00,2032,5,31,0.2853647655191298,-0.8202469232978759,-7.9171044674596285
2032-06-01 00:00:00,2032-06-01 00:00:00,2032,6,1,0.9383627944210537,-0.820643954372953,-7.268076749308476
2032-06-01 01:00:00,2032-06-01 01:00:00,2032,6,1,0.5887410517510973,-0.8210405896899666,-7.621664845148568
2032-06-01 02:00:00,2032-06-01 02:00:00,2032,6,1,0.9308877703785663,-0.8214368290576376,-7.283480520197809
2032-06-01 03:00:00,2032-06-01 03:00:00,2032,6,1,0.6767828689836651,-0.8218326722848784,-7.54154385386512
2032-06-01 04:00:00,2032-06-01 04:00:00,2032,6,1,0.1933630255787323,-0.8222281191807922,-8.02891816622919
2032-06-01 05:00:00,2032-06-01 05:00:00,2032,6,1,0.5393800108788931,-0.822623169554674,-7.686851684667848
2032-06-01 06:00:00,2032-06-01 06:00:00,2032,6,1,0.2585324594738274,-0.8230178232160091,-7.971645772686263
2032-06-01 07:00:00,2032-06-01 07:00:00,2032,6,1,0.3930940176740473,-0.823412079974475,-7.841026782070702
2032-06-01 08:00:00,2032-06-01 08:00:00,2032,6,1,0.6484487219337659,-0.8238059396399394,-7.589610674465629
2032-06-01 09:00:00,2032-06-01 09:00:00,2032,6,1,0.641111420004204,-0.8241994020224631,-7.600882600220427
2032-06-01 10:00:00,2032-06-01 10:00:00,2032,6,1,0.6351613201078311,-0.8245924669322973,-7.610763349215142
2032-06-01 11:00:00,2032-06-01 11:00:00,2032,6,1,0.2375890326750938,-0.8249851341798853,-8.012262309123757
2032-06-01 12:00:00,2032-06-01 12:00:00,2032,6,1,0.6258341920383367,-0.8253774035758618,-7.627939843720281
2032-06-01 13:00:00,2032-06-01 13:00:00,2032,6,1,0.3758466000338474,-0.8257692749310542,-7.881846149276695
2032-06-01 14:00:00,2032-06-01 14:00:00,2032,6,1,0.09125279955446197,-0.8261607480564811,-8.170354681010348
2032-06-01 15:00:00,2032-06-01 15:00:00,2032,6,1,0.9064859520610024,-0.8265518227633535,-7.359032275572533
2032-06-01 16:00:00,2032-06-01 16:00:00,2032,6,1,0.6206541678803326,-0.8269424988630739,-7.648770820750406
2032-06-01 17:00:00,2032-06-01 17:00:00,2032,6,1,0.4226344190619198,-0.8273327761672382,-7.850693342610462
2032-06-01 18:00:00,2032-06-01 18:00:00,2032,6,1,0.8023630716436934,-0.8277226544876338,-7.474863473232645
2032-06-01 19:00:00,2032-06-01 19:00:00,2032,6,1,0.04299338469082392,-0.8281121336362407,-8.238127951671583
2032-06-01 20:00:00,2032-06-01 20:00:00,2032,6,1,0.7319713125662406,-0.828501213425231,-7.553040821686068
2032-06-01 21:00:00,2032-06-01 21:00:00,2032,6,1,0.8773375731752995,-0.8288898936669702,-7.4115613634944015
2032-06-01 22:00:00,2032-06-01 22:00:00,2032,6,1,0.7349619440348595,-0.8292781741740161,-7.557819797705301
2032-06-01 23:00:00,2032-06-01 23:00:00,2032,6,1,0.3674528201761368,-0.829666054759119,-7.929207727415054
2032-06-02 00:00:00,2032-06-02 00:00:00,2032,6,2,0.7987745172808836,-0.8300535352352221,-7.5017608350713365
2032-06-02 01:00:00,2032-06-02 01:00:00,2032,6,2,0.9736615810560315,-0.8304406154154623,-7.330744573098592
2032-06-02 02:00:00,2032-06-02 02:00:00,2032,6,2,0.26159507337913857,-0.8308272951131688,-8.046677877752549
2032-06-02 03:00:00,2032-06-02 03:00:00,2032,6,2,0.48460111752141544,-0.8312135741418639,-7.8275346238972245
2032-06-02 04:00:00,2032-06-02 04:00:00,2032,6,2,0.20189597568226247,-0.8315994523152634,-8.114098547470372
2032-06-02 05:00:00,2032-06-02 05:00:00,2032,6,2,0.6366203574605933,-0.8319849294472766,-7.6832289370121725
2032-06-02 06:00:00,2032-06-02 06:00:00,2032,6,2,0.1274807167182025,-0.832370005352006,-8.196219336801857
2032-06-02 07:00:00,2032-06-02 07:00:00,2032,6,2,0.21461990411009102,-0.8327546798437473,-8.112926894327382
2032-06-02 08:00:00,2032-06-02 08:00:00,2032,6,2,0.9601460304997026,-0.8331389527369899,-7.371243496870196
2032-06-02 09:00:00,2032-06-02 09:00:00,2032,6,2,0.6396907061395304,-0.8335228238464175,-7.695537532324645
2032-06-02 10:00:00,2032-06-02 10:00:00,2032,6,2,0.9406987716947501,-0.8339062929869069,-7.398364158174319
2032-06-02 11:00:00,2032-06-02 11:00:00,2032,6,2,0.4612118513186543,-0.8342893599735289,-7.881681748416635
2032-06-02 12:00:00,2032-06-02 12:00:00,2032,6,2,0.7726790038536167,-0.834672024621548,-7.574041242361863
2032-06-02 13:00:00,2032-06-02 13:00:00,2032,6,2,0.8444511950417072,-0.8350542867464235,-7.506091672422527
2032-06-02 14:00:00,2032-06-02 14:00:00,2032,6,2,0.42128795408009645,-0.835436146163808,-7.9330735075579835
2032-06-02 15:00:00,2032-06-02 15:00:00,2032,6,2,0.9570169307919211,-0.8358176026895487,-7.401159096103566
2032-06-02 16:00:00,2032-06-02 16:00:00,2032,6,2,0.657686344649053,-0.8361986561396869,-7.704300216747815
2032-06-02 17:00:00,2032-06-02 17:00:00,2032,6,2,0.9798727516999572,-0.8365793063304587,-7.385920311604629
2032-06-02 18:00:00,2032-06-02 18:00:00,2032,6,2,0.18610676367470658,-0.8369595530782942,-8.183488767108235
2032-06-02 19:00:00,2032-06-02 19:00:00,2032,6,2,0.03755027829398516,-0.8373393961998182,-8.335843683704198
2032-06-02 20:00:00,2032-06-02 20:00:00,2032,6,2,0.8611393825297482,-0.8377188355118503,-7.516048972588756
2032-06-02 21:00:00,2032-06-02 21:00:00,2032,6,2,0.23285063639563075,-0.8380978708314044,-8.148128071918414
2032-06-02 22:00:00,2032-06-02 22:00:00,2032,6,2,0.36815758013660116,-0.83847650197569,-8.016607439620298
2032-06-02 23:00:00,2032-06-02 23:00:00,2032,6,2,0.081207853341981,-0.838854728762111,-8.307339434279129
2032-06-03 00:00:00,2032-06-03 00:00:00,2032,6,3,0.5089344345791179,-0.8392325510082661,-7.883391075503543
2032-06-03 01:00:00,2032-06-03 01:00:00,2032,6,3,0.5334964963340411,-0.8396099685319495,-7.862603188985454
2032-06-03 02:00:00,2032-06-03 02:00:00,2032,6,3,0.1979997445175532,-0.8399869811511504,-8.201870066993951
2032-06-03 03:00:00,2032-06-03 03:00:00,2032,6,3,0.32838983993099136,-0.8403635886840536,-8.075246046909545
2032-06-03 04:00:00,2032-06-03 04:00:00,2032,6,3,0.8213277629902197,-0.8407397909490386,-7.586070146500167
2032-06-03 05:00:00,2032-06-03 05:00:00,2032,6,3,0.7081442173399262,-0.8411155877646807,-7.7030116603068794
2032-06-03 06:00:00,2032-06-03 06:00:00,2032,6,3,0.22312388176836495,-0.841490978949751,-8.191785907729146
2032-06-03 07:00:00,2032-06-03 07:00:00,2032,6,3,0.7924877114724161,-0.8418659643232158,-7.626171931759741
2032-06-03 08:00:00,2032-06-03 08:00:00,2032,6,3,0.7884679732241254,-0.8422405437042374,-7.633937463818248
2032-06-03 09:00:00,2032-06-03 09:00:00,2032,6,3,0.729119976364187,-0.8426147169121733,-7.697027192757545
2032-06-03 10:00:00,2032-06-03 10:00:00,2032,6,3,0.710198493338884,-0.8429884837665779,-7.719686344326894
2032-06-03 11:00:00,2032-06-03 11:00:00,2032,6,3,0.9241258590832316,-0.8433618440872007,-7.509492581788775
2032-06-03 12:00:00,2032-06-03 12:00:00,2032,6,3,0.24358499394210487,-0.8437347976939875,-8.193762982997772
2032-06-03 13:00:00,2032-06-03 13:00:00,2032,6,3,0.023282460334570265,-0.8441073444070802,-8.417790983736232
2032-06-03 14:00:00,2032-06-03 14:00:00,2032,6,3,0.4400756254163387,-0.8444794840468174,-8.004719215051834
2032-06-03 15:00:00,2032-06-03 15:00:00,2032,6,3,0.6407649318188535,-0.8448512164337334,-7.80774723251848
2032-06-03 16:00:00,2032-06-03 16:00:00,2032,6,3,0.9485497607123362,-0.8452225413885589,-7.503675653173253
2032-06-03 17:00:00,2032-06-03 17:00:00,2032,6,3,0.4993854570636277,-0.8455934587322215,-7.956549130258587
2032-06-03 18:00:00,2032-06-03 18:00:00,2032,6,3,0.5032923734382637,-0.8459639682858452,-7.956347309420188
2032-06-03 19:00:00,2032-06-03 19:00:00,2032,6,3,0.6039760376469645,-0.8463340698707507,-7.8593646610605425
2032-06-03 20:00:00,2032-06-03 20:00:00,2032,6,3,0.8932372573619961,-0.8467037633084551,-7.573800375722556
2032-06-03 21:00:00,2032-06-03 21:00:00,2032,6,3,0.03970426293827989,-0.8470730484206727,-8.431026221268446
2032-06-03 22:00:00,2032-06-03 22:00:00,2032,6,3,0.33353214362787686,-0.8474419250293148,-8.140887106665271
2032-06-03 23:00:00,2032-06-03 23:00:00,2032,6,3,0.35353450499957406,-0.8478103929564895,-8.12456942456532
2032-06-04 00:00:00,2032-06-04 00:00:00,2032,6,4,0.4484139077828312,-0.8481784520245019,-8.033370612462189
2032-06-04 01:00:00,2032-06-04 01:00:00,2032,6,4,0.6258260368656403,-0.8485461020558542,-7.859634983692902
2032-06-04 02:00:00,2032-06-04 02:00:00,2032,6,4,0.4936521312338856,-0.8489133428732466,-7.995481297498579
2032-06-04 03:00:00,2032-06-04 03:00:00,2032,6,4,0.15802982877659877,-0.8492801742995756,-8.334771914219157
2032-06-04 04:00:00,2032-06-04 04:00:00,2032,6,4,0.4571622274726951,-0.8496465961579358,-8.039303734106662
2032-06-04 05:00:00,2032-06-04 05:00:00,2032,6,4,0.36896483502231014,-0.850012608271619,-8.131161247693878
2032-06-04 06:00:00,2032-06-04 06:00:00,2032,6,4,0.6453199744448102,-0.8503782104641149,-7.858462130196338
2032-06-04 07:00:00,2032-06-04 07:00:00,2032,6,4,0.12757760106703253,-0.8507434025591106,-8.379856424524073
2032-06-04 08:00:00,2032-06-04 08:00:00,2032,6,4,0.8850986843684212,-0.8511081843804914,-7.625983159436494
2032-06-04 09:00:00,2032-06-04 09:00:00,2032,6,4,0.1900997218488646,-0.8514725557523395,-8.32462583567453
2032-06-04 10:00:00,2032-06-04 10:00:00,2032,6,4,0.9120536096054688,-0.8518365164989363,-7.606311555383895
2032-06-04 11:00:00,2032-06-04 11:00:00,2032,6,4,0.651982060532417,-0.8522000664447605,-7.870018603915188
2032-06-04 12:00:00,2032-06-04 12:00:00,2032,6,4,0.4854318977196388,-0.8525632054144889,-8.04020015642525
2032-06-04 13:00:00,2032-06-04 13:00:00,2032,6,4,0.27414376075442337,-0.8529259332329964,-8.25511557157554
2032-06-04 14:00:00,2032-06-04 14:00:00,2032,6,4,0.6737911133290936,-0.8532882497253569,-7.859091383924476
2032-06-04 15:00:00,2032-06-04 15:00:00,2032,6,4,0.5017728941363803,-0.8536501547168418,-8.034728653032039
2032-06-04 16:00:00,2032-06-04 16:00:00,2032,6,4,0.7633180803654248,-0.8540116480329215,-7.776798399963791
2032-06-04 17:00:00,2032-06-04 17:00:00,2032,6,4,0.7781256195944808,-0.8543727294992647,-7.765601675398165
2032-06-04 18:00:00,2032-06-04 18:00:00,2032,6,4,0.38083022817060597,-0.8547333989417384,-8.166503761246778
2032-06-04 19:00:00,2032-06-04 19:00:00,2032,6,4,0.45844631647753575,-0.8550936561864092,-8.092490245386555
2032-06-04 20:00:00,2032-06-04 20:00:00,2032,6,4,0.2140561549745038,-0.8554535010595417,-8.340478855620912
2032-06-04 21:00:00,2032-06-04 21:00:00,2032,6,4,0.7450942517902944,-0.8558129333875996,-7.813035082085702
2032-06-04 22:00:00,2032-06-04 22:00:00,2032,6,4,0.9237492403508304,-0.8561719529972452,-7.637970289621621
2032-06-04 23:00:00,2032-06-04 23:00:00,2032,6,4,0.9851771128699192,-0.856530559715341,-7.580128484283491
2032-06-05 00:00:00,2032-06-05 00:00:00,2032,6,5,0.023823371531945692,-0.8568887533689473,-8.545064162157528
2032-06-05 01:00:00,2032-06-05 01:00:00,2032,6,5,0.13440412654329636,-0.8572465337853241,-8.438061211309945
2032-06-05 02:00:00,2032-06-05 02:00:00,2032,6,5,0.9134397532716163,-0.8576039007919306,-7.66259925464769
2032-06-05 03:00:00,2032-06-05 03:00:00,2032,6,5,0.0062198008714284825,-0.8579608542164259,-8.573388741292831
2032-06-05 04:00:00,2032-06-05 04:00:00,2032,6,5,0.17761645068011478,-0.8583173938866678,-8.405557488186565
2032-06-05 05:00:00,2032-06-05 05:00:00,2032,6,5,0.8638004512262464,-0.858673519630714,-7.722934745080894
2032-06-05 06:00:00,2032-06-05 06:00:00,2032,6,5,0.03514141043650787,-0.8590292312768216,-8.55515090233171
2032-06-05 07:00:00,2032-06-05 07:00:00,2032,6,5,0.6648850527354194,-0.8593845286534479,-7.92896023379906
2032-06-05 08:00:00,2032-06-05 08:00:00,2032,6,5,0.16992142401906984,-0.8597394115892496,-8.427472691873426
2032-06-05 09:00:00,2032-06-05 09:00:00,2032,6,5,0.6059480160364956,-0.8600938799130832,-7.9949907830943365
2032-06-05 10:00:00,2032-06-05 10:00:00,2032,6,5,0.6156009139873457,-0.8604479334540049,-7.988878420552703
2032-06-05 11:00:00,2032-06-05 11:00:00,2032,6,5,0.6756776184308942,-0.860801572041272,-7.932338101981825
2032-06-05 12:00:00,2032-06-05 12:00:00,2032,6,5,0.9103021709517731,-0.8611547955043408,-7.701245784091634
2032-06-05 13:00:00,2032-06-05 13:00:00,2032,6,5,0.9998018460642211,-0.8615076036728684,-7.615274190664463
2032-06-05 14:00:00,2032-06-05 14:00:00,2032,6,5,0.7828996414036322,-0.8618599963767115,-7.835700322363484
2032-06-05 15:00:00,2032-06-05 15:00:00,2032,6,5,0.44482574734662894,-0.8622119734459283,-8.177293987112654
2032-06-05 16:00:00,2032-06-05 16:00:00,2032,6,5,0.5819403650955819,-0.8625635347107764,-8.043694982012182
2032-06-05 17:00:00,2032-06-05 17:00:00,2032,6,5,0.8540183859653134,-0.8629146800017143,-7.77512841405183
2032-06-05 18:00:00,2032-06-05 18:00:00,2032,6,5,0.8064000676143915,-0.8632654091494011,-7.82625402387962
2032-06-05 19:00:00,2032-06-05 19:00:00,2032,6,5,0.3350165665213156,-0.8636157219846968,-8.301140653325653
2032-06-05 20:00:00,2032-06-05 20:00:00,2032,6,5,0.46474840391369787,-0.8639656183386619,-8.174907779472923
2032-06-05 21:00:00,2032-06-05 21:00:00,2032,6,5,0.4305817611442416,-0.8643150980425577,-8.212569219281336
2032-06-05 22:00:00,2032-06-05 22:00:00,2032,6,5,0.04379703767220933,-0.8646641609278464,-8.602844571606253
2032-06-05 23:00:00,2032-06-05 23:00:00,2032,6,5,0.8870513603638969,-0.8650128068261917,-7.763076707898021
2032-06-06 00:00:00,2032-06-06 00:00:00,2032,6,6,0.7665019082398821,-0.8653610355694579,-7.887108447454696
2032-06-06 01:00:00,2032-06-06 01:00:00,2032,6,6,0.7682139605598917,-0.8657088469897106,-7.888874509337215
2032-06-06 02:00:00,2032-06-06 02:00:00,2032,6,6,0.8838170205971172,-0.8660562409192165,-7.776745388595048
2032-06-06 03:00:00,2032-06-06 03:00:00,2032,6,6,0.9065882089381426,-0.8664032171904441,-7.757443962966299
2032-06-06 04:00:00,2032-06-06 04:00:00,2032,6,6,0.2558700261211224,-0.866749775636063,-8.411627730239507
2032-06-06 05:00:00,2032-06-06 05:00:00,2032,6,6,0.9479148044237007,-0.8670959160889442,-7.723044356465741
2032-06-06 06:00:00,2032-06-06 06:00:00,2032,6,6,0.23595973800957504,-0.8674416383821604,-8.43845664581203
2032-06-06 07:00:00,2032-06-06 07:00:00,2032,6,6,0.5408965181929851,-0.867786942348986,-8.136972905296874
2032-06-06 08:00:00,2032-06-06 08:00:00,2032,6,6,0.6922483224135816,-0.8681318278228972,-7.98906995581539
2032-06-06 09:00:00,2032-06-06 09:00:00,2032,6,6,0.31437830398225164,-0.8684762946375719,-8.370384642393468
2032-06-06 10:00:00,2032-06-06 10:00:00,2032,6,6,0.4441272082207405,-0.8688203426268896,-8.244076218048155
2032-06-06 11:00:00,2032-06-06 11:00:00,2032,6,6,0.3568108142103048,-0.8691639716249325,-8.334828902039021
2032-06-06 12:00:00,2032-06-06 12:00:00,2032,6,6,0.7600817109883334,-0.8695071814659844,-7.9349901036715105
2032-06-06 13:00:00,2032-06-06 13:00:00,2032,6,6,0.853619857019086,-0.8698499719845312,-7.844879862826226
2032-06-06 14:00:00,2032-06-06 14:00:00,2032,6,6,0.749811277678518,-0.8701923430152612,-7.952112152474093
2032-06-06 15:00:00,2032-06-06 15:00:00,2032,6,6,0.05144332094912507,-0.8705342943930646,-8.65389962298152
2032-06-06 16:00:00,2032-06-06 16:00:00,2032,6,6,0.6645008555653301,-0.8708758259530348,-8.044257403965018
2032-06-06 17:00:00,2032-06-06 17:00:00,2032,6,6,0.11877916334596272,-0.8712169375304669,-8.593390211958706
2032-06-06 18:00:00,2032-06-06 18:00:00,2032,6,6,0.752008174593682,-0.8715576289608589,-7.9635681150149065
2032-06-06 19:00:00,2032-06-06 19:00:00,2032,6,6,0.81410486551191,-0.8718979000799109,-7.9048741352872
2032-06-06 20:00:00,2032-06-06 20:00:00,2032,6,6,0.04515617209286504,-0.8722377507235267,-8.677221335142402
2032-06-06 21:00:00,2032-06-06 21:00:00,2032,6,6,0.49258718336070506,-0.8725771807278121,-8.233184623917417
2032-06-06 22:00:00,2032-06-06 22:00:00,2032,6,6,0.48367011586069675,-0.8729161899290757,-8.24549178343006
2032-06-06 23:00:00,2032-06-06 23:00:00,2032,6,6,0.7199460095307297,-0.8732547781638293,-8.012601772107564
2032-06-07 00:00:00,2032-06-07 00:00:00,2032,6,7,0.8310279889346017,-0.8735929452687882,-7.904901463753281
2032-06-07 01:00:00,2032-06-07 01:00:00,2032,6,7,0.6336839700942728,-0.8739306910808697,-8.105622940714424
2032-06-07 02:00:00,2032-06-07 02:00:00,2032,6,7,0.8881403949709592,-0.8742680154371951,-7.854539759400993
2032-06-07 03:00:00,2032-06-07 03:00:00,2032,6,7,0.9576782658190194,-0.8746049181750885,-7.788370915931864
2032-06-07 04:00:00,2032-06-07 04:00:00,2032,6,7,0.3427167844473751,-0.8749413991320778,-8.406697206873403
2032-06-07 05:00:00,2032-06-07 05:00:00,2032,6,7,0.3746002503957039,-0.875277458145894,-8.378174331063237
2032-06-07 06:00:00,2032-06-07 06:00:00,2032,6,7,0.5816014603282557,-0.8756130950544713,-8.174529490216456
2032-06-07 07:00:00,2032-06-07 07:00:00,2032,6,7,0.5859985637699496,-0.8759483096959478,-8.173484533189528
2032-06-07 08:00:00,2032-06-07 08:00:00,2032,6,7,0.5181483841032897,-0.8762831019086658,-8.244682634983368
2032-06-07 09:00:00,2032-06-07 09:00:00,2032,6,7,0.8942615570156344,-0.8766174715311701,-7.871913158296066
2032-06-07 10:00:00,2032-06-07 10:00:00,2032,6,7,0.9405720307546648,-0.8769514184022102,-7.828942153267438
2032-06-07 11:00:00,2032-06-07 11:00:00,2032,6,7,0.4696145064605429,-0.877284942360739,-8.303234917146847
2032-06-07 12:00:00,2032-06-07 12:00:00,2032,6,7,0.15343058880665783,-0.8776180432459137,-8.622749843652478
2032-06-07 13:00:00,2032-06-07 13:00:00,2032,6,7,0.9183887634778402,-0.8779507208970955,-7.861118445493115
2032-06-07 14:00:00,2032-06-07 14:00:00,2032,6,7,0.8016998090434558,-0.8782829751538495,-7.9811299424950395
2032-06-07 15:00:00,2032-06-07 15:00:00,2032,6,7,0.6617916446263081,-0.8786148058559446,-8.124356413933137
2032-06-07 16:00:00,2032-06-07 16:00:00,2032,6,7,0.30271124918119197,-0.8789462128433552,-8.48675087925236
2032-06-07 17:00:00,2032-06-07 17:00:00,2032,6,7,0.32846251264893267,-0.8792771959562588,-8.464309446913655
2032-06-07 18:00:00,2032-06-07 18:00:00,2032,6,7,0.4965093132714914,-0.8796077550350379,-8.299568237078887
2032-06-07 19:00:00,2032-06-07 19:00:00,2032,6,7,0.35665807800481364,-0.8799378899202791,-8.442720821197977
2032-06-07 20:00:00,2032-06-07 20:00:00,2032,6,7,0.7923931329424116,-0.8802676004527743,-8.010282871585332
2032-06-07 21:00:00,2032-06-07 21:00:00,2032,6,7,0.11559515027876632,-0.8805968864735194,-8.690373714456427
2032-06-07 22:00:00,2032-06-07 22:00:00,2032,6,7,0.7193483651130766,-0.8809257478237152,-8.089909113124076
2032-06-07 23:00:00,2032-06-07 23:00:00,2032,6,7,0.6588916773718421,-0.8812541843447671,-8.153650166075828
2032-06-08 00:00:00,2032-06-08 00:00:00,2032,6,8,0.3018515018224175,-0.8815821958782859,-8.513970456960442
2032-06-08 01:00:00,2032-06-08 01:00:00,2032,6,8,0.6507422887314345,-0.8819097822660869,-8.168355533929434
2032-06-08 02:00:00,2032-06-08 02:00:00,2032,6,8,0.8968425340238569,-0.8822369433501905,-7.925526899478048
2032-06-08 03:00:00,2032-06-08 03:00:00,2032,6,8,0.6310315605609419,-0.8825636789728222,-8.19460522916728
2032-06-08 04:00:00,2032-06-08 04:00:00,2032,6,8,0.054682083802407244,-0.882889988976413,-8.774217805961724
2032-06-08 05:00:00,2032-06-08 05:00:00,2032,6,8,0.6028036285821367,-0.8832158732035987,-8.22935510345385
2032-06-08 06:00:00,2032-06-08 06:00:00,2032,6,8,0.7254836697838443,-0.8835413314972208,-8.109929645188362
2032-06-08 07:00:00,2032-06-08 07:00:00,2032,6,8,0.47768642641181414,-0.8838663637003257,-8.360977210591443
2032-06-08 08:00:00,2032-06-08 08:00:00,2032,6,8,0.5532577855034446,-0.8841909696561661,-8.288651911058217
2032-06-08 09:00:00,2032-06-08 09:00:00,2032,6,8,0.5995370673398848,-0.8845151492081994,-8.24561442474211
2032-06-08 10:00:00,2032-06-08 10:00:00,2032,6,8,0.7033552019209487,-0.8848389022000893,-8.145033820079943
2032-06-08 11:00:00,2032-06-08 11:00:00,2032,6,8,0.5371168506556157,-0.8851622284757047,-8.31450543410143
2032-06-08 12:00:00,2032-06-08 12:00:00,2032,6,8,0.27088035758012874,-0.8854851278791204,-8.583970921211074
2032-06-08 13:00:00,2032-06-08 13:00:00,2032,6,8,0.0035274526710197263,-0.8858076002546176,-8.854548549875156
2032-06-08 14:00:00,2032-06-08 14:00:00,2032,6,8,0.6321653614290268,-0.8861296454466827,-8.2291310930378
2032-06-08 15:00:00,2032-06-08 15:00:00,2032,6,8,0.123445075658562,-0.8864512633000086,-8.741067557341523
2032-06-08 16:00:00,2032-06-08 16:00:00,2032,6,8,0.2968991471359178,-0.8867724536594936,-8.570825389459019
2032-06-08 17:00:00,2032-06-08 17:00:00,2032,6,8,0.6876789505463736,-0.8870932163702434,-8.18325321315606
2032-06-08 18:00:00,2032-06-08 18:00:00,2032,6,8,0.7868865576533242,-0.8874135512775688,-8.087248955122364
2032-06-08 19:00:00,2032-06-08 19:00:00,2032,6,8,0.5243657269538343,-0.8877334582269875,-8.35296885531604
2032-06-08 20:00:00,2032-06-08 20:00:00,2032,6,8,0.9041844444409673,-0.888052937064223,-7.976344926201262
2032-06-08 21:00:00,2032-06-08 21:00:00,2032,6,8,0.5793429685611817,-0.888371987635206,-8.304376907790878
2032-06-08 22:00:00,2032-06-08 22:00:00,2032,6,8,0.2956316130365273,-0.8886906097860734,-8.591274484824208
2032-06-08 23:00:00,2032-06-08 23:00:00,2032,6,8,0.9476353574982582,-0.8890088033631685,-7.942452676133426
2032-06-09 00:00:00,2032-06-09 00:00:00,2032,6,9,0.3622016130018044,-0.8893265682130413,-8.53106406912861
2032-06-09 01:00:00,2032-06-09 01:00:00,2032,6,9,0.6435386707941949,-0.8896439041824493,-8.252900371030298
2032-06-09 02:00:00,2032-06-09 02:00:00,2032,6,9,0.4207281448825272,-0.8899608111183559,-8.478879966301031
2032-06-09 03:00:00,2032-06-09 03:00:00,2032,6,9,0.31076616324099704,-0.8902772888679318,-8.59200672543832
2032-06-09 04:00:00,2032-06-09 04:00:00,2032,6,9,0.9145462002526887,-0.8905933372785545,-7.991387172532857
2032-06-09 05:00:00,2032-06-09 05:00:00,2032,6,9,0.4189747707741389,-0.8909089561978089,-8.49011479120395
2032-06-09 06:00:00,2032-06-09 06:00:00,2032,6,9,0.8866627590078777,-0.8912241454734867,-8.025578695726988
2032-06-09 07:00:00,2032-06-09 07:00:00,2032,6,9,0.9425568900350847,-0.891538904953587,-7.972832159500785
2032-06-09 08:00:00,2032-06-09 08:00:00,2032,6,9,0.42124603892571166,-0.8918532344863158,-8.497286305937445
2032-06-09 09:00:00,2032-06-09 09:00:00,2032,6,9,0.5387455016941798,-0.8921671339200872,-8.382925837506692
2032-06-09 10:00:00,2032-06-09 10:00:00,2032,6,9,0.2830395031829712,-0.8924806031035218,-8.641766527852248
2032-06-09 11:00:00,2032-06-09 11:00:00,2032,6,9,0.3257770669427116,-0.8927936418854483,-8.602159351911771
2032-06-09 12:00:00,2032-06-09 12:00:00,2032,6,9,0.6827978961923419,-0.8931062501149026,-8.248264604956685
2032-06-09 13:00:00,2032-06-09 13:00:00,2032,6,9,0.6044520118479142,-0.8934184276411289,-8.329732264563374
2032-06-09 14:00:00,2032-06-09 14:00:00,2032,6,9,0.5807505248276907,-0.8937301743135782,-8.356551218308091
2032-06-09 15:00:00,2032-06-09 15:00:00,2032,6,9,0.3464945212433007,-0.8940414899819098,-8.593920378575797
2032-06-09 16:00:00,2032-06-09 16:00:00,2032,6,9,0.46513395489186893,-0.8943523744959907,-8.47838979006804
2032-06-09 17:00:00,2032-06-09 17:00:00,2032,6,9,0.6633738293339916,-0.8946628277058961,-8.28325444772497
2032-06-09 18:00:00,2032-06-09 18:00:00,2032,6,9,0.7571539171288281,-0.8949728494619089,-8.19257457749026
2032-06-09 19:00:00,2032-06-09 19:00:00,2032,6,9,0.6156963498153909,-0.8952824396145201,-8.337128046329811
2032-06-09 20:00:00,2032-06-09 20:00:00,2032,6,9,0.7067563475723134,-0.8955915980144288,-8.249159632571976
2032-06-09 21:00:00,2032-06-09 21:00:00,2032,6,9,0.6511183989020828,-0.8959003245125428,-8.307884846223343
2032-06-09 22:00:00,2032-06-09 22:00:00,2032,6,9,0.19698598050668858,-0.8962086189599774,-8.765100209093085
2032-06-09 23:00:00,2032-06-09 23:00:00,2032,6,9,0.18605131389820506,-0.8965164812080568,-8.779113498182364
2032-06-10 00:00:00,2032-06-10 00:00:00,2032,6,10,0.26888451290886606,-0.8968239111083134,-8.699354598174269
2032-06-10 01:00:00,2032-06-10 01:00:00,2032,6,10,0.6662224403753388,-0.8971309085124884,-8.305086644749545
2032-06-10 02:00:00,2032-06-10 02:00:00,2032,6,10,0.23818384979541374,-0.8974374732725312,-8.736190882929899
2032-06-10 03:00:00,2032-06-10 03:00:00,2032,6,10,0.7845155776420175,-0.8977436052406002,-8.192920474763985
2032-06-10 04:00:00,2032-06-10 04:00:00,2032,6,10,0.8378363836978664,-0.8980493042690618,-8.142656658992752
2032-06-10 05:00:00,2032-06-10 05:00:00,2032,6,10,0.02923783814196057,-0.8983545702104923,-8.954307863962962
