datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-07-21 08:00:00,2004-07-21 08:00:00,2004,7,21,0.6804386458959938,-0.9735226745575644,-9.05478809967965
2004-07-21 09:00:00,2004-07-21 09:00:00,2004,7,21,0.19608223165000493,-0.9733636964475262,-9.537554732825257
2004-07-21 10:00:00,2004-07-21 10:00:00,2004,7,21,0.3069515004669794,-0.97320424892986,-9.42509098883162
2004-07-21 11:00:00,2004-07-21 11:00:00,2004,7,21,0.15238536789147894,-0.97304433208146,-9.578057952923121
2004-07-21 12:00:00,2004-07-21 12:00:00,2004,7,21,0.47548315682631104,-0.9728839459794464,-9.253356302968154
2004-07-21 13:00:00,2004-07-21 13:00:00,2004,7,21,0.6518075787845177,-0.9727230907011659,-9.075423328227142
2004-07-21 14:00:00,2004-07-21 14:00:00,2004,7,21,0.5107234725180925,-0.9725617663241917,-9.214894190723824
2004-07-21 15:00:00,2004-07-21 15:00:00,2004,7,21,0.349198815009239,-0.9723999729263227,-9.374800914253989
2004-07-21 16:00:00,2004-07-21 16:00:00,2004,7,21,0.1955006006912432,-0.9722377105855845,-9.526876505164601
2004-07-21 17:00:00,2004-07-21 17:00:00,2004,7,21,0.05342639758906875,-0.9720749793802284,-9.667323396213215
2004-07-21 18:00:00,2004-07-21 18:00:00,2004,7,21,0.5350174011346871,-0.971911779388732,-9.184100392752633
2004-07-21 19:00:00,2004-07-21 19:00:00,2004,7,21,0.11443025120428252,-0.9717481106897993,-9.60305085569371
2004-07-21 20:00:00,2004-07-21 20:00:00,2004,7,21,0.026925448569906196,-0.9715839733623596,-9.68891428505369
2004-07-21 21:00:00,2004-07-21 21:00:00,2004,7,21,0.7535734687632873,-0.971419367485569,-8.960620206092402
2004-07-21 22:00:00,2004-07-21 22:00:00,2004,7,21,0.6953826849926359,-0.971254293138809,-9.017160246395454
2004-07-21 23:00:00,2004-07-21 23:00:00,2004,7,21,0.36756168933766065,-0.9710887504016873,-9.343325814679211
2004-07-22 00:00:00,2004-07-22 00:00:00,2004,7,22,0.7463297700455471,-0.9709227393540373,-8.962897623494825
2004-07-22 01:00:00,2004-07-22 01:00:00,2004,7,22,0.42953667280142027,-0.9707562600759184,-9.278025927957763
2004-07-22 02:00:00,2004-07-22 02:00:00,2004,7,22,0.7525296612661239,-0.9705893126476157,-8.953363465210034
2004-07-22 03:00:00,2004-07-22 03:00:00,2004,7,22,0.992662206302607,-0.9704218971496403,-8.711556765193796
2004-07-22 04:00:00,2004-07-22 04:00:00,2004,7,22,0.11803688489468067,-0.9702540136627286,-9.584503251732606
2004-07-22 05:00:00,2004-07-22 05:00:00,2004,7,22,0.14174214582269273,-0.9700856622678429,-9.559114476855736
2004-07-22 06:00:00,2004-07-22 06:00:00,2004,7,22,0.48813616895724543,-0.9699168430461713,-9.211032261504467
2004-07-22 07:00:00,2004-07-22 07:00:00,2004,7,22,0.4889528915606639,-0.9697475560791275,-9.20852266923061
2004-07-22 08:00:00,2004-07-22 08:00:00,2004,7,22,0.9670731223235299,-0.9695778014483505,-8.728704892159975
2004-07-22 09:00:00,2004-07-22 09:00:00,2004,7,22,0.04825529273175,-0.9694075792357049,-9.6458204996253
2004-07-22 10:00:00,2004-07-22 10:00:00,2004,7,22,0.6062441238784183,-0.969236889523281,-9.086124771354392
2004-07-22 11:00:00,2004-07-22 11:00:00,2004,7,22,0.2421149557680382,-0.9690657323933947,-9.448542368165908
2004-07-22 12:00:00,2004-07-22 12:00:00,2004,7,22,0.6392183198822751,-0.9688941079285865,-9.04972275940359
2004-07-22 13:00:00,2004-07-22 13:00:00,2004,7,22,0.030065281510713526,-0.9687220162116232,-9.65715488060552
2004-07-22 14:00:00,2004-07-22 14:00:00,2004,7,22,0.015004271752546705,-0.9685494573254965,-9.670490301502417
2004-07-22 15:00:00,2004-07-22 15:00:00,2004,7,22,0.3080594829575355,-0.9683764313534234,-9.3757048305767
2004-07-22 16:00:00,2004-07-22 16:00:00,2004,7,22,0.8765957058702671,-0.9682029383788463,-8.805433677918195
2004-07-22 17:00:00,2004-07-22 17:00:00,2004,7,22,0.7362648255267589,-0.9680289784854326,-8.944024959327567
2004-07-22 18:00:00,2004-07-22 18:00:00,2004,7,22,0.7838741236598239,-0.967854551757075,-8.894671393910926
2004-07-22 19:00:00,2004-07-22 19:00:00,2004,7,22,0.8165996071604211,-0.9676796582778915,-8.860196975618493
2004-07-22 20:00:00,2004-07-22 20:00:00,2004,7,22,0.9225042247675767,-0.9675042981322247,-8.75253875655467
2004-07-22 21:00:00,2004-07-22 21:00:00,2004,7,22,0.38905788600969615,-0.9673284714046428,-9.284226828036731
2004-07-22 22:00:00,2004-07-22 22:00:00,2004,7,22,0.18363413560343556,-0.9671521781799388,-9.487887646195952
2004-07-22 23:00:00,2004-07-22 23:00:00,2004,7,22,0.5512417944324779,-0.9669754185431306,-9.118512390998829
2004-07-23 00:00:00,2004-07-23 00:00:00,2004,7,23,0.7038852098618782,-0.9667981925794611,-8.964096715932731
2004-07-23 01:00:00,2004-07-23 01:00:00,2004,7,23,0.207180136682111,-0.9666205003743978,-9.459024867061869
2004-07-23 02:00:00,2004-07-23 02:00:00,2004,7,23,0.5255270782784967,-0.9664423420136337,-9.13889634185784
2004-07-23 03:00:00,2004-07-23 03:00:00,2004,7,23,0.5971999193313582,-0.966263717583086,-9.065437256499504
2004-07-23 04:00:00,2004-07-23 04:00:00,2004,7,23,0.30953350825416437,-0.966084627168897,-9.351312763434805
2004-07-23 05:00:00,2004-07-23 05:00:00,2004,7,23,0.2235520181321511,-0.9659050708574334,-9.435498690442182
2004-07-23 06:00:00,2004-07-23 06:00:00,2004,7,23,0.6081129887454864,-0.965725048735287,-9.049137498607385
2004-07-23 07:00:00,2004-07-23 07:00:00,2004,7,23,0.2028854575120439,-0.965544560889274,-9.452560151380695
2004-07-23 08:00:00,2004-07-23 08:00:00,2004,7,23,0.14146770143287246,-0.965363607406435,-9.512168372631477
2004-07-23 09:00:00,2004-07-23 09:00:00,2004,7,23,0.6239962132679641,-0.9651821883740356,-9.027825670472392
2004-07-23 10:00:00,2004-07-23 10:00:00,2004,7,23,0.12771179839650226,-0.9650003038795655,-9.522291240399152
2004-07-23 11:00:00,2004-07-23 11:00:00,2004,7,23,0.9167249514108821,-0.9648179540107392,-8.73145458869651
2004-07-23 12:00:00,2004-07-23 12:00:00,2004,7,23,0.7874664820329844,-0.9646351388554956,-8.858884906521972
2004-07-23 13:00:00,2004-07-23 13:00:00,2004,7,23,0.8164075648509239,-0.9644518585019975,-8.828111020169052
2004-07-23 14:00:00,2004-07-23 14:00:00,2004,7,23,0.1545733278011996,-0.9642681130386328,-9.48810780258513
2004-07-23 15:00:00,2004-07-23 15:00:00,2004,7,23,0.9500944778498732,-0.964083902554013,-8.690744547690256
2004-07-23 16:00:00,2004-07-23 16:00:00,2004,7,23,0.09639120955378577,-0.9638992271369745,-9.542601061815958
2004-07-23 17:00:00,2004-07-23 17:00:00,2004,7,23,0.6602542276905035,-0.9637140868765772,-8.97688664107527
2004-07-23 18:00:00,2004-07-23 18:00:00,2004,7,23,0.5513963926057633,-0.9635284818621058,-9.083888426015294
2004-07-23 19:00:00,2004-07-23 19:00:00,2004,7,23,0.6174585400188365,-0.9633424121830688,-9.015965581811852
2004-07-23 20:00:00,2004-07-23 20:00:00,2004,7,23,0.15650942653775723,-0.9631558779291991,-9.475049352754233
2004-07-23 21:00:00,2004-07-23 21:00:00,2004,7,23,0.004448472409224635,-0.9629688791904532,-9.625240319495306
2004-07-23 22:00:00,2004-07-23 22:00:00,2004,7,23,0.8290414950227115,-0.9627814160570116,-8.798772665547405
2004-07-23 23:00:00,2004-07-23 23:00:00,2004,7,23,0.6490084692078881,-0.9625934886192794,-8.976926416984906
2004-07-24 00:00:00,2004-07-24 00:00:00,2004,7,24,0.681082432581667,-0.962405096967885,-8.942968537097183
2004-07-24 01:00:00,2004-07-24 01:00:00,2004,7,24,0.41313196033221744,-0.9622162411936809,-9.209030451604592
2004-07-24 02:00:00,2004-07-24 02:00:00,2004,7,24,0.1649452439523139,-0.9620269213877432,-9.455323969925118
2004-07-24 03:00:00,2004-07-24 03:00:00,2004,7,24,0.5610351441435096,-0.9618371376413721,-9.057336232270211
2004-07-24 04:00:00,2004-07-24 04:00:00,2004,7,24,0.339753994214807,-0.9616468900460916,-9.27671490624611
2004-07-24 05:00:00,2004-07-24 05:00:00,2004,7,24,0.5053355125635662,-0.9614561786936487,-9.109226274372922
2004-07-24 06:00:00,2004-07-24 06:00:00,2004,7,24,0.4103557706244402,-0.9612650036760149,-9.20229426613571
2004-07-24 07:00:00,2004-07-24 07:00:00,2004,7,24,0.10109092941209696,-0.9610733650853848,-9.50964272144175
2004-07-24 08:00:00,2004-07-24 08:00:00,2004,7,24,0.5876343083326159,-0.9608812630141769,-9.021178321809153
2004-07-24 09:00:00,2004-07-24 09:00:00,2004,7,24,0.4227478609435684,-0.9606886975550327,-9.18413911460676
2004-07-24 10:00:00,2004-07-24 10:00:00,2004,7,24,0.06222056420003175,-0.9604956688008176,-9.542736123808144
2004-07-24 11:00:00,2004-07-24 11:00:00,2004,7,24,0.389710330980071,-0.9603021768446204,-9.213311437466134
2004-07-24 12:00:00,2004-07-24 12:00:00,2004,7,24,0.8551214335286902,-0.9601082217797532,-8.745960784268842
2004-07-24 13:00:00,2004-07-24 13:00:00,2004,7,24,0.3873604917002159,-0.9599138036997513,-9.211777545297297
2004-07-24 14:00:00,2004-07-24 14:00:00,2004,7,24,0.19474773559535463,-0.9597189226983734,-9.40244149138838
2004-07-24 15:00:00,2004-07-24 15:00:00,2004,7,24,0.5413957243371986,-0.9595235788696016,-9.053840064358818
2004-07-24 16:00:00,2004-07-24 16:00:00,2004,7,24,0.9773705516375244,-0.9593277723076411,-8.615907171438888
2004-07-24 17:00:00,2004-07-24 17:00:00,2004,7,24,0.21311240810614385,-0.95913150310692,-9.378202622963057
2004-07-24 18:00:00,2004-07-24 18:00:00,2004,7,24,0.8055788957892339,-0.9589347713620898,-8.783768817831664
2004-07-24 19:00:00,2004-07-24 19:00:00,2004,7,24,0.9155385494365287,-0.958737577168025,-8.671837222243722
2004-07-24 20:00:00,2004-07-24 20:00:00,2004,7,24,0.3081627323985283,-0.9585399206198233,-9.277236473799704
2004-07-24 21:00:00,2004-07-24 21:00:00,2004,7,24,0.3576339371441666,-0.9583418018128048,-9.225784080983882
2004-07-24 22:00:00,2004-07-24 22:00:00,2004,7,24,0.8593137383689514,-0.9581432208425132,-8.72211847005618
2004-07-24 23:00:00,2004-07-24 23:00:00,2004,7,24,0.647492409814414,-0.9579441778047146,-8.931949368232733
2004-07-25 00:00:00,2004-07-25 00:00:00,2004,7,25,0.4878902844281201,-0.9577446727953984,-9.089556443525863
2004-07-25 01:00:00,2004-07-25 01:00:00,2004,7,25,0.6053125756546116,-0.9575447059107761,-8.97013448345315
2004-07-25 02:00:00,2004-07-25 02:00:00,2004,7,25,0.9493709424458939,-0.9573442772472827,-8.624071830026933
2004-07-25 03:00:00,2004-07-25 03:00:00,2004,7,25,0.8764893920178704,-0.9571433869015753,-8.694944476997883
2004-07-25 04:00:00,2004-07-25 04:00:00,2004,7,25,0.6395285826826854,-0.956942034970534,-8.929891767022655
2004-07-25 05:00:00,2004-07-25 05:00:00,2004,7,25,0.4916081225107406,-0.9567402215512614,-9.075794093001873
2004-07-25 06:00:00,2004-07-25 06:00:00,2004,7,25,0.7525351555780956,-0.9565379467410825,-8.812844311832729
2004-07-25 07:00:00,2004-07-25 07:00:00,2004,7,25,0.009431967991978651,-0.956335210637545,-9.553920138383472
2004-07-25 08:00:00,2004-07-25 08:00:00,2004,7,25,0.9651480160688239,-0.9561320133384191,-8.596172117315367
2004-07-25 09:00:00,2004-07-25 09:00:00,2004,7,25,0.021887974085186612,-0.9559283549416974,-9.537395575331786
2004-07-25 10:00:00,2004-07-25 10:00:00,2004,7,25,0.43849894193425065,-0.9557242355455946,-9.118743413521695
2004-07-25 11:00:00,2004-07-25 11:00:00,2004,7,25,0.14364800224639274,-0.9555196552485479,-9.411548550239086
2004-07-25 12:00:00,2004-07-25 12:00:00,2004,7,25,0.5644295136392286,-0.9553146141492168,-8.988716627852938
2004-07-25 13:00:00,2004-07-25 13:00:00,2004,7,25,0.5552086732336564,-0.9551091123464832,-8.995882450231177
2004-07-25 14:00:00,2004-07-25 14:00:00,2004,7,25,0.07192077097707927,-0.9549031499394507,-9.477110728417427
2004-07-25 15:00:00,2004-07-25 15:00:00,2004,7,25,0.10020341711757608,-0.9546967270274455,-9.446763853156877
2004-07-25 16:00:00,2004-07-25 16:00:00,2004,7,25,0.865369620642165,-0.9544898437100154,-8.67952881645799
2004-07-25 17:00:00,2004-07-25 17:00:00,2004,7,25,0.4808010645863461,-0.9542825000869309,-9.062023936282962
2004-07-25 18:00:00,2004-07-25 18:00:00,2004,7,25,0.6988545918075081,-0.9540746962581839,-8.84189237077433
2004-07-25 19:00:00,2004-07-25 19:00:00,2004,7,25,0.34449521014834517,-0.9538664323239884,-9.194169113091538
2004-07-25 20:00:00,2004-07-25 20:00:00,2004,7,25,0.945161371171646,-0.9536577083847804,-8.591415712676156
2004-07-25 21:00:00,2004-07-25 21:00:00,2004,7,25,0.21454199606791013,-0.9534485245412176,-9.319943249344266
2004-07-25 22:00:00,2004-07-25 22:00:00,2004,7,25,0.5057278981249775,-0.9532388808941796,-9.026660910816819
2004-07-25 23:00:00,2004-07-25 23:00:00,2004,7,25,0.8711509124739981,-0.9530287775447676,-8.659136862973677
2004-07-26 00:00:00,2004-07-26 00:00:00,2004,7,26,0.07015576392082146,-0.9528182145943047,-9.458026382022226
2004-07-26 01:00:00,2004-07-26 01:00:00,2004,7,26,0.6394073246159385,-0.9526071921443355,-8.886664596827417
2004-07-26 02:00:00,2004-07-26 02:00:00,2004,7,26,0.07569743293962539,-0.9523957102966262,-9.448259670026637
2004-07-26 03:00:00,2004-07-26 03:00:00,2004,7,26,0.3996480108609327,-0.9521837691531645,-9.122189680670711
2004-07-26 04:00:00,2004-07-26 04:00:00,2004,7,26,0.8381369175402746,-0.9519713688161598,-8.681576770621323
2004-07-26 05:00:00,2004-07-26 05:00:00,2004,7,26,0.0302774820259174,-0.9517585093880429,-9.487307611854511
2004-07-26 06:00:00,2004-07-26 06:00:00,2004,7,26,0.8865986524608758,-0.9515451909714656,-8.62885325725378
2004-07-26 07:00:00,2004-07-26 07:00:00,2004,7,26,0.5305825068889155,-0.9513314136693015,-8.9827316298041
2004-07-26 08:00:00,2004-07-26 08:00:00,2004,7,26,0.5698677893845783,-0.9511171775846454,-8.941303986461877
2004-07-26 09:00:00,2004-07-26 09:00:00,2004,7,26,0.1884310779723044,-0.9509024828208135,-9.320593750235831
2004-07-26 10:00:00,2004-07-26 10:00:00,2004,7,26,0.2958532793638676,-0.9506873294813425,-9.211020015449556
2004-07-26 11:00:00,2004-07-26 11:00:00,2004,7,26,0.13449919291842705,-0.9504717176699912,-9.370217983781483
2004-07-26 12:00:00,2004-07-26 12:00:00,2004,7,26,0.07708371158513616,-0.9502556474907389,-9.425472763322253
2004-07-26 13:00:00,2004-07-26 13:00:00,2004,7,26,0.20648345730938567,-0.9500391190477863,-9.293907733168478
2004-07-26 14:00:00,2004-07-26 14:00:00,2004,7,26,0.39176095710684,-0.9498221324455545,-9.106460367348705
2004-07-26 15:00:00,2004-07-26 15:00:00,2004,7,26,0.1597583845635857,-0.9496046877886862,-9.336288493323275
2004-07-26 16:00:00,2004-07-26 16:00:00,2004,7,26,0.7571020310471274,-0.9493867851820448,-8.73676582077332
2004-07-26 17:00:00,2004-07-26 17:00:00,2004,7,26,0.4800832777962707,-0.9491684247307145,-9.011600969510875
2004-07-26 18:00:00,2004-07-26 18:00:00,2004,7,26,0.006724103118730396,-0.9489496065400002,-9.482771962281271
2004-07-26 19:00:00,2004-07-26 19:00:00,2004,7,26,0.8804511124402504,-0.9487303307154277,-8.606852194714026
2004-07-26 20:00:00,2004-07-26 20:00:00,2004,7,26,0.22160790008776943,-0.9485105973627432,-9.263498073539662
2004-07-26 21:00:00,2004-07-26 21:00:00,2004,7,26,0.3455977229935947,-0.9482904065879144,-9.137306342885548
2004-07-26 22:00:00,2004-07-26 22:00:00,2004,7,26,0.8582387336190481,-0.9480697584971283,-8.622458851352235
2004-07-26 23:00:00,2004-07-26 23:00:00,2004,7,26,0.758036280042165,-0.9478486531967935,-8.72045025192577
2004-07-27 00:00:00,2004-07-27 00:00:00,2004,7,27,0.3839788284098252,-0.9476270907935385,-9.09229207952556
2004-07-27 01:00:00,2004-07-27 01:00:00,2004,7,27,0.1657630777965916,-0.9474050713942127,-9.308287636145534
2004-07-27 02:00:00,2004-07-27 02:00:00,2004,7,27,0.4993198189630257,-0.9471825951058854,-8.972506132095829
2004-07-27 03:00:00,2004-07-27 03:00:00,2004,7,27,0.8174258396644518,-0.9469596620358466,-8.652170780694014
2004-07-27 04:00:00,2004-07-27 04:00:00,2004,7,27,0.7435306675728651,-0.9467362722916063,-8.723832055343198
2004-07-27 05:00:00,2004-07-27 05:00:00,2004,7,27,0.4289205104581406,-0.946512425980895,-9.03620374935081
2004-07-27 06:00:00,2004-07-27 06:00:00,2004,7,27,0.22066821497900224,-0.9462881232116636,-9.242213017137635
2004-07-27 07:00:00,2004-07-27 07:00:00,2004,7,27,0.9411507898230251,-0.9460633640920822,-8.519482851097797
2004-07-27 08:00:00,2004-07-27 08:00:00,2004,7,27,0.46430128356962996,-0.945838148730542,-8.99408020373579
2004-07-27 09:00:00,2004-07-27 09:00:00,2004,7,27,0.3548188495130402,-0.9456124772356534,-9.101305922843494
2004-07-27 10:00:00,2004-07-27 10:00:00,2004,7,27,0.5991452367021549,-0.9453863497162478,-8.854718260460324
2004-07-27 11:00:00,2004-07-27 11:00:00,2004,7,27,0.05182451696522794,-0.9451597662813752,-9.399773145848524
2004-07-27 12:00:00,2004-07-27 12:00:00,2004,7,27,0.1946431031250332,-0.9449327270403066,-9.254684167278032
2004-07-27 13:00:00,2004-07-27 13:00:00,2004,7,27,0.2284571118319223,-0.9447052321025321,-9.2185952091934
2004-07-27 14:00:00,2004-07-27 14:00:00,2004,7,27,0.6547094381052292,-0.9444772815777622,-8.790063377672393
2004-07-27 15:00:00,2004-07-27 15:00:00,2004,7,27,0.18179568827260573,-0.9442488755759264,-9.260693067486658
2004-07-27 16:00:00,2004-07-27 16:00:00,2004,7,27,0.16347472818041087,-0.9440200142071743,-9.276725413891333
2004-07-27 17:00:00,2004-07-27 17:00:00,2004,7,27,0.5621569316385802,-0.943790697581875,-8.87575004418017
2004-07-27 18:00:00,2004-07-27 18:00:00,2004,7,27,0.2603386450363101,-0.9435609258106172,-9.175270613069863
2004-07-27 19:00:00,2004-07-27 19:00:00,2004,7,27,0.2801966019992501,-0.943330699004209,-9.153110388042839
2004-07-27 20:00:00,2004-07-27 20:00:00,2004,7,27,0.07579593392663275,-0.9431000172736779,-9.355204238810146
2004-07-27 21:00:00,2004-07-27 21:00:00,2004,7,27,0.681927538014328,-0.9428688807302709,-8.746761269288381
2004-07-27 22:00:00,2004-07-27 22:00:00,2004,7,27,0.9423627033977278,-0.9426372894854544,-8.484010191456818
2004-07-27 23:00:00,2004-07-27 23:00:00,2004,7,27,0.09520162785560815,-0.942405243650914,-9.328850808653531
2004-07-28 00:00:00,2004-07-28 00:00:00,2004,7,28,0.1290778685468683,-0.9421727433385544,-9.292649564838674
2004-07-28 01:00:00,2004-07-28 01:00:00,2004,7,28,0.11979501282994987,-0.9419397886604997,-9.299602873775047
2004-07-28 02:00:00,2004-07-28 02:00:00,2004,7,28,0.15024472887184548,-0.9417063797290929,-9.266819068419084
2004-07-28 03:00:00,2004-07-28 03:00:00,2004,7,28,0.16137283308601535,-0.9414725166568962,-9.253352333482948
2004-07-28 04:00:00,2004-07-28 04:00:00,2004,7,28,0.6250372490976237,-0.9412381995566909,-8.787344746469286
2004-07-28 05:00:00,2004-07-28 05:00:00,2004,7,28,0.944600889773311,-0.9410034285414769,-8.465433395641458
2004-07-28 06:00:00,2004-07-28 06:00:00,2004,7,28,0.270832153553603,-0.9407682037244736,-9.136849883691134
2004-07-28 07:00:00,2004-07-28 07:00:00,2004,7,28,0.11282288445053035,-0.9405325252191186,-9.292502367740656
2004-07-28 08:00:00,2004-07-28 08:00:00,2004,7,28,0.9172068392814013,-0.9402963931390685,-8.485757092109283
2004-07-28 09:00:00,2004-07-28 09:00:00,2004,7,28,0.5964064513079207,-0.940059807598199,-8.804191624674068
2004-07-28 10:00:00,2004-07-28 10:00:00,2004,7,28,0.5763013093095144,-0.9398227687106042,-8.821926377796528
2004-07-28 11:00:00,2004-07-28 11:00:00,2004,7,28,0.20235599670668214,-0.9395852765905965,-9.193496769199283
2004-07-28 12:00:00,2004-07-28 12:00:00,2004,7,28,0.8443189919268294,-0.9393473313527075,-8.549154321600245
2004-07-28 13:00:00,2004-07-28 13:00:00,2004,7,28,0.7425564089557212,-0.939108933111687,-8.648532922161149
2004-07-28 14:00:00,2004-07-28 14:00:00,2004,7,28,0.39531119476471954,-0.9388700819825033,-8.993389625060313
2004-07-28 15:00:00,2004-07-28 15:00:00,2004,7,28,0.16547710781727154,-0.9386307780803429,-9.220830672986159
2004-07-28 16:00:00,2004-07-28 16:00:00,2004,7,28,0.9599074829882824,-0.9383910215206109,-8.424002732217827
2004-07-28 17:00:00,2004-07-28 17:00:00,2004,7,28,0.2080885300680151,-0.9381508124189307,-9.173419594121293
2004-07-28 18:00:00,2004-07-28 18:00:00,2004,7,28,0.9692376559459797,-0.937910150891144,-8.40986385296546
2004-07-28 19:00:00,2004-07-28 19:00:00,2004,7,28,0.923451829941449,-0.9376690370533104,-8.453238540591656
2004-07-28 20:00:00,2004-07-28 20:00:00,2004,7,28,0.1960865712343196,-0.9374274710217076,-9.178188138982756
2004-07-28 21:00:00,2004-07-28 21:00:00,2004,7,28,0.42783355832687175,-0.937185452912832,-8.944020970801446
2004-07-28 22:00:00,2004-07-28 22:00:00,2004,7,28,0.020652250236686154,-0.9369429828433974,-9.348777578197287
2004-07-28 23:00:00,2004-07-28 23:00:00,2004,7,28,0.6009918499342358,-0.9367000609303355,-8.76600875936912
2004-07-29 00:00:00,2004-07-29 00:00:00,2004,7,29,0.4351730034710445,-0.9364566872907963,-8.929393869436918
2004-07-29 01:00:00,2004-07-29 01:00:00,2004,7,29,0.07264999131399419,-0.9362128620421476,-9.289478629107482
2004-07-29 02:00:00,2004-07-29 02:00:00,2004,7,29,0.6299008793616744,-0.9359685853019747,-8.729784973658072
2004-07-29 03:00:00,2004-07-29 03:00:00,2004,7,29,0.18407470043355834,-0.935723857188081,-9.173163871447251
2004-07-29 04:00:00,2004-07-29 04:00:00,2004,7,29,0.5549627813347618,-0.9354786778184873,-8.79982399685011
2004-07-29 05:00:00,2004-07-29 05:00:00,2004,7,29,0.18233079895774806,-0.935233047311432,-9.169999674156571
2004-07-29 06:00:00,2004-07-29 06:00:00,2004,7,29,0.8356469202560007,-0.9349869657853711,-8.514222737597711
2004-07-29 07:00:00,2004-07-29 07:00:00,2004,7,29,0.014253957583704069,-0.9347404333589786,-9.333150376006081
2004-07-29 08:00:00,2004-07-29 08:00:00,2004,7,29,0.990868326141952,-0.934493450151145,-8.354066175369498
2004-07-29 09:00:00,2004-07-29 09:00:00,2004,7,29,0.055886483679988164,-0.9342460162809789,-9.286573679129802
2004-07-29 10:00:00,2004-07-29 10:00:00,2004,7,29,0.39302215042884214,-0.9339981318678062,-8.946959168249219
2004-07-29 11:00:00,2004-07-29 11:00:00,2004,7,29,0.6652385436097814,-0.9337497970311699,-8.672259426701917
2004-07-29 12:00:00,2004-07-29 12:00:00,2004,7,29,0.8320156860102533,-0.93350101189083,-8.502994432898047
2004-07-29 13:00:00,2004-07-29 13:00:00,2004,7,29,0.49959134371464375,-0.933251776566764,-8.832926421952996
2004-07-29 14:00:00,2004-07-29 14:00:00,2004,7,29,0.6082229752057892,-0.9330020911791664,-8.721797936585874
2004-07-29 15:00:00,2004-07-29 15:00:00,2004,7,29,0.04169552358093265,-0.932751955848449,-9.285824034903559
2004-07-29 16:00:00,2004-07-29 16:00:00,2004,7,29,0.23985885701461007,-0.93250137069524,-9.085154849937789
2004-07-29 17:00:00,2004-07-29 17:00:00,2004,7,29,0.656350842021204,-0.9322503358403849,-8.666152516382644
2004-07-29 18:00:00,2004-07-29 18:00:00,2004,7,29,0.9307169348274807,-0.931998851404946,-8.389271579221978
2004-07-29 19:00:00,2004-07-29 19:00:00,2004,7,29,0.4853402754072098,-0.9317469175102028,-8.832128899694819
2004-07-29 20:00:00,2004-07-29 20:00:00,2004,7,29,0.7872829768779582,-0.9314945342776507,-8.52766236589855
2004-07-29 21:00:00,2004-07-29 21:00:00,2004,7,29,0.4504309886044843,-0.9312417018290026,-8.861986029685541
2004-07-29 22:00:00,2004-07-29 22:00:00,2004,7,29,0.6763863936963608,-0.9309884202861876,-8.633497809165515
2004-07-29 23:00:00,2004-07-29 23:00:00,2004,7,29,0.24381359839969252,-0.9307346897713517,-9.063533299313825
2004-07-30 00:00:00,2004-07-30 00:00:00,2004,7,30,0.580721935815129,-0.9304805104068568,-8.724083168253438
2004-07-30 01:00:00,2004-07-30 01:00:00,2004,7,30,0.23546883362346605,-0.930225882315282,-9.066789989529354
2004-07-30 02:00:00,2004-07-30 02:00:00,2004,7,30,0.3168389883095022,-0.9299708056194225,-8.982869067884723
2004-07-30 03:00:00,2004-07-30 03:00:00,2004,7,30,0.12421491731393641,-0.9297152804422898,-9.172937887108962
2004-07-30 04:00:00,2004-07-30 04:00:00,2004,7,30,0.44740663930613844,-0.9294593069071115,-8.847186429764978
2004-07-30 05:00:00,2004-07-30 05:00:00,2004,7,30,0.49840729856585175,-0.9292028851373317,-8.793621552807465
2004-07-30 06:00:00,2004-07-30 06:00:00,2004,7,30,0.5257576927207284,-0.9289460152566108,-8.76370245984538
2004-07-30 07:00:00,2004-07-30 07:00:00,2004,7,30,0.14176611395934102,-0.928688697388825,-9.145120859928909
2004-07-30 08:00:00,2004-07-30 08:00:00,2004,7,30,0.7498667049326015,-0.9284309316580663,-8.534442611648062
2004-07-30 09:00:00,2004-07-30 09:00:00,2004,7,30,0.3594621306118191,-0.9281727181886434,-8.922265051274616
2004-07-30 10:00:00,2004-07-30 10:00:00,2004,7,30,0.6607556621148731,-0.9279140571050803,-8.61838490893593
2004-07-30 11:00:00,2004-07-30 11:00:00,2004,7,30,0.19101273016709053,-0.9276549485321175,-9.085536755154084
2004-07-30 12:00:00,2004-07-30 12:00:00,2004,7,30,0.5706557889263068,-0.9273953925947104,-8.703298137020798
2004-07-30 13:00:00,2004-07-30 13:00:00,2004,7,30,0.048205822533091025,-0.9271353894180309,-9.223148071647216
2004-07-30 14:00:00,2004-07-30 14:00:00,2004,7,30,0.5208931418383119,-0.9268749391274662,-8.74785624943635
2004-07-30 15:00:00,2004-07-30 15:00:00,2004,7,30,0.5042716387633809,-0.9266140418486196,-8.761868779722816
2004-07-30 16:00:00,2004-07-30 16:00:00,2004,7,30,0.6615680532099822,-0.9263526977073092,-8.601958923863108
2004-07-30 17:00:00,2004-07-30 17:00:00,2004,7,30,0.05321846203322944,-0.9260909068295691,-9.207690606262462
2004-07-30 18:00:00,2004-07-30 18:00:00,2004,7,30,0.26836458460286694,-0.9258286693416489,-8.989922108813621
2004-07-30 19:00:00,2004-07-30 19:00:00,2004,7,30,0.17769724140163257,-0.9255659853700134,-9.077962612298501
2004-07-30 20:00:00,2004-07-30 20:00:00,2004,7,30,0.9237628533484229,-0.9253028550413427,-8.329265697065004
