datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-06-03 07:00:00,2050-06-03 07:00:00,2050,6,3,0.7462822867934892,-0.8327546798437473,-7.581264511643983
2050-06-03 08:00:00,2050-06-03 08:00:00,2050,6,3,0.785635308300376,-0.8331389527369899,-7.545754219069522
2050-06-03 09:00:00,2050-06-03 09:00:00,2050,6,3,0.8250062694098074,-0.8335228238464175,-7.510221969054368
2050-06-03 10:00:00,2050-06-03 10:00:00,2050,6,3,0.8487163418256379,-0.8339062929869069,-7.4903465880434315
2050-06-03 11:00:00,2050-06-03 11:00:00,2050,6,3,0.7287294984553452,-0.8342893599735289,-7.614164101279944
2050-06-03 12:00:00,2050-06-03 12:00:00,2050,6,3,0.24474465404720203,-0.834672024621548,-8.101975592168277
2050-06-03 13:00:00,2050-06-03 13:00:00,2050,6,3,0.767328564670671,-0.8350542867464235,-7.5832143027935635
2050-06-03 14:00:00,2050-06-03 14:00:00,2050,6,3,0.6188927451546269,-0.835436146163808,-7.735468716483453
2050-06-03 15:00:00,2050-06-03 15:00:00,2050,6,3,0.9547421004544531,-0.8358176026895487,-7.403433926441034
2050-06-03 16:00:00,2050-06-03 16:00:00,2050,6,3,0.9979982919837471,-0.8361986561396869,-7.363988269413121
2050-06-03 17:00:00,2050-06-03 17:00:00,2050,6,3,0.2066013064736253,-0.8365793063304587,-8.15919175683096
2050-06-03 18:00:00,2050-06-03 18:00:00,2050,6,3,0.19422977540721886,-0.8369595530782942,-8.175365755375722
2050-06-03 19:00:00,2050-06-03 19:00:00,2050,6,3,0.7297759821352218,-0.8373393961998182,-7.64361797986296
2050-06-03 20:00:00,2050-06-03 20:00:00,2050,6,3,0.15853157930674977,-0.8377188355118503,-8.218656775811754
2050-06-03 21:00:00,2050-06-03 21:00:00,2050,6,3,0.19108939642404676,-0.8380978708314044,-8.189889311889997
2050-06-03 22:00:00,2050-06-03 22:00:00,2050,6,3,0.1281945691854519,-0.83847650197569,-8.256570450571449
2050-06-03 23:00:00,2050-06-03 23:00:00,2050,6,3,0.40463827207057845,-0.838854728762111,-7.983909015550531
2050-06-04 00:00:00,2050-06-04 00:00:00,2050,6,4,0.8298091788973626,-0.8392325510082661,-7.562516331185297
2050-06-04 01:00:00,2050-06-04 01:00:00,2050,6,4,0.07652999606241162,-0.8396099685319495,-8.319569689257083
2050-06-04 02:00:00,2050-06-04 02:00:00,2050,6,4,0.3137636391935773,-0.8399869811511504,-8.086106172317926
2050-06-04 03:00:00,2050-06-04 03:00:00,2050,6,4,0.27303312998581386,-0.8403635886840536,-8.130602756854723
2050-06-04 04:00:00,2050-06-04 04:00:00,2050,6,4,0.054950439438552046,-0.8407397909490386,-8.352447470051835
2050-06-04 05:00:00,2050-06-04 05:00:00,2050,6,4,0.34946754574323535,-0.8411155877646807,-8.06168833190357
2050-06-04 06:00:00,2050-06-04 06:00:00,2050,6,4,0.5029926234282395,-0.841490978949751,-7.911917166069271
2050-06-04 07:00:00,2050-06-04 07:00:00,2050,6,4,0.93466399546621,-0.8418659643232158,-7.483995647765947
2050-06-04 08:00:00,2050-06-04 08:00:00,2050,6,4,0.6975211688949725,-0.8422405437042374,-7.724884268147401
2050-06-04 09:00:00,2050-06-04 09:00:00,2050,6,4,0.9666677116327118,-0.8426147169121733,-7.45947945748902
2050-06-04 10:00:00,2050-06-04 10:00:00,2050,6,4,0.6519094425584949,-0.8429884837665779,-7.777975395107283
2050-06-04 11:00:00,2050-06-04 11:00:00,2050,6,4,0.32490374503964325,-0.8433618440872007,-8.108714695832363
2050-06-04 12:00:00,2050-06-04 12:00:00,2050,6,4,0.41457308197408327,-0.8437347976939875,-8.022774894965792
2050-06-04 13:00:00,2050-06-04 13:00:00,2050,6,4,0.7531861276405553,-0.8441073444070802,-7.687887316430247
2050-06-04 14:00:00,2050-06-04 14:00:00,2050,6,4,0.8446297171111788,-0.8444794840468174,-7.6001651233569945
2050-06-04 15:00:00,2050-06-04 15:00:00,2050,6,4,0.3336103920404513,-0.8448512164337334,-8.114901772296882
2050-06-04 16:00:00,2050-06-04 16:00:00,2050,6,4,0.9451103727643322,-0.8452225413885589,-7.507115041121257
2050-06-04 17:00:00,2050-06-04 17:00:00,2050,6,4,0.5845578412964586,-0.8455934587322215,-7.871376746025756
2050-06-04 18:00:00,2050-06-04 18:00:00,2050,6,4,0.5001501175926233,-0.8459639682858452,-7.959489565265828
2050-06-04 19:00:00,2050-06-04 19:00:00,2050,6,4,0.05125921561094671,-0.8463340698707507,-8.41208148309656
2050-06-04 20:00:00,2050-06-04 20:00:00,2050,6,4,0.9759498077409268,-0.8467037633084551,-7.491087825343625
2050-06-04 21:00:00,2050-06-04 21:00:00,2050,6,4,0.0722507890855596,-0.8470730484206727,-8.398479695121166
2050-06-04 22:00:00,2050-06-04 22:00:00,2050,6,4,0.7792136839230427,-0.8474419250293148,-7.695205566370106
2050-06-04 23:00:00,2050-06-04 23:00:00,2050,6,4,0.8959946346666304,-0.8478103929564895,-7.582109294898265
2050-06-05 00:00:00,2050-06-05 00:00:00,2050,6,5,0.6456572791951619,-0.8481784520245019,-7.836127241049858
2050-06-05 01:00:00,2050-06-05 01:00:00,2050,6,5,0.5653119122259416,-0.8485461020558542,-7.920149108332601
2050-06-05 02:00:00,2050-06-05 02:00:00,2050,6,5,0.6005755376481422,-0.8489133428732466,-7.888557891084323
2050-06-05 03:00:00,2050-06-05 03:00:00,2050,6,5,0.34162703163089414,-0.8492801742995756,-8.151174711364861
2050-06-05 04:00:00,2050-06-05 04:00:00,2050,6,5,0.34327178120707535,-0.8496465961579358,-8.153194180372282
2050-06-05 05:00:00,2050-06-05 05:00:00,2050,6,5,0.9375004987009976,-0.850012608271619,-7.5626255840151915
2050-06-05 06:00:00,2050-06-05 06:00:00,2050,6,5,0.8550287630034903,-0.8503782104641149,-7.648753341637658
2050-06-05 07:00:00,2050-06-05 07:00:00,2050,6,5,0.43517865222702334,-0.8507434025591106,-8.072255373364083
2050-06-05 08:00:00,2050-06-05 08:00:00,2050,6,5,0.1504373259567534,-0.8511081843804914,-8.360644517848161
2050-06-05 09:00:00,2050-06-05 09:00:00,2050,6,5,0.5739128610183424,-0.8514725557523395,-7.940812696505052
2050-06-05 10:00:00,2050-06-05 10:00:00,2050,6,5,0.5270029048715198,-0.8518365164989363,-7.991362260117844
2050-06-05 11:00:00,2050-06-05 11:00:00,2050,6,5,0.6314143142157083,-0.8522000664447605,-7.890586350231897
2050-06-05 12:00:00,2050-06-05 12:00:00,2050,6,5,0.7637506510980303,-0.8525632054144889,-7.761881403046859
2050-06-05 13:00:00,2050-06-05 13:00:00,2050,6,5,0.9715667095918832,-0.8529259332329964,-7.557692622738081
2050-06-05 14:00:00,2050-06-05 14:00:00,2050,6,5,0.5455923957406567,-0.8532882497253569,-7.9872901015129125
2050-06-05 15:00:00,2050-06-05 15:00:00,2050,6,5,0.7319769079012556,-0.8536501547168418,-7.8045246392671626
2050-06-05 16:00:00,2050-06-05 16:00:00,2050,6,5,0.60705931198444,-0.8540116480329215,-7.933057168344776
2050-06-05 17:00:00,2050-06-05 17:00:00,2050,6,5,0.06748959961348866,-0.8543727294992647,-8.476237695379158
2050-06-05 18:00:00,2050-06-05 18:00:00,2050,6,5,0.2692375105780921,-0.8547333989417384,-8.278096478839291
2050-06-05 19:00:00,2050-06-05 19:00:00,2050,6,5,0.9046403203692716,-0.8550936561864092,-7.64629624149482
2050-06-05 20:00:00,2050-06-05 20:00:00,2050,6,5,0.05689622700613273,-0.8554535010595417,-8.497638783589283
2050-06-05 21:00:00,2050-06-05 21:00:00,2050,6,5,0.4025347139531119,-0.8558129333875996,-8.155594619922883
2050-06-05 22:00:00,2050-06-05 22:00:00,2050,6,5,0.8386486840649495,-0.8561719529972452,-7.723070845907502
2050-06-05 23:00:00,2050-06-05 23:00:00,2050,6,5,0.8094764029097187,-0.856530559715341,-7.755829194243691
2050-06-06 00:00:00,2050-06-06 00:00:00,2050,6,6,0.43663250156259004,-0.8568887533689473,-8.132255032126883
2050-06-06 01:00:00,2050-06-06 01:00:00,2050,6,6,0.8111204869142038,-0.8572465337853241,-7.761344850939038
2050-06-06 02:00:00,2050-06-06 02:00:00,2050,6,6,0.2844089562836154,-0.8576039007919306,-8.291630051635691
2050-06-06 03:00:00,2050-06-06 03:00:00,2050,6,6,0.9352424517108521,-0.8579608542164259,-7.644366090453406
2050-06-06 04:00:00,2050-06-06 04:00:00,2050,6,6,0.30899293384643367,-0.8583173938866678,-8.274181005020246
2050-06-06 05:00:00,2050-06-06 05:00:00,2050,6,6,0.14894335799553116,-0.858673519630714,-8.43779183831161
2050-06-06 06:00:00,2050-06-06 06:00:00,2050,6,6,0.09030533152131826,-0.8590292312768216,-8.499986981246899
2050-06-06 07:00:00,2050-06-06 07:00:00,2050,6,6,0.6627103110680719,-0.8593845286534479,-7.931134975466408
2050-06-06 08:00:00,2050-06-06 08:00:00,2050,6,6,0.8728904806262541,-0.8597394115892496,-7.724503635266241
2050-06-06 09:00:00,2050-06-06 09:00:00,2050,6,6,0.19864663838681107,-0.8600938799130832,-8.402292160744022
2050-06-06 10:00:00,2050-06-06 10:00:00,2050,6,6,0.12301116854239613,-0.8604479334540049,-8.481468165997653
2050-06-06 11:00:00,2050-06-06 11:00:00,2050,6,6,0.6716371289977373,-0.860801572041272,-7.936378591414982
2050-06-06 12:00:00,2050-06-06 12:00:00,2050,6,6,0.9325466027198394,-0.8611547955043408,-7.679001352323568
2050-06-06 13:00:00,2050-06-06 13:00:00,2050,6,6,0.5184009714862536,-0.8615076036728684,-8.096675065242431
2050-06-06 14:00:00,2050-06-06 14:00:00,2050,6,6,0.08844643088306237,-0.8618599963767115,-8.530153532884054
2050-06-06 15:00:00,2050-06-06 15:00:00,2050,6,6,0.42918419627644977,-0.8622119734459283,-8.192935538182832
2050-06-06 16:00:00,2050-06-06 16:00:00,2050,6,6,0.8636934280275682,-0.8625635347107764,-7.761941919080195
2050-06-06 17:00:00,2050-06-06 17:00:00,2050,6,6,0.10015233037932059,-0.8629146800017143,-8.528994469637823
2050-06-06 18:00:00,2050-06-06 18:00:00,2050,6,6,0.47678629190153143,-0.8632654091494011,-8.15586779959248
2050-06-06 19:00:00,2050-06-06 19:00:00,2050,6,6,0.7491212642365875,-0.8636157219846968,-7.88703595561038
2050-06-06 20:00:00,2050-06-06 20:00:00,2050,6,6,0.7052630542418327,-0.8639656183386619,-7.934393129144787
2050-06-06 21:00:00,2050-06-06 21:00:00,2050,6,6,0.40747857895499273,-0.8643150980425577,-8.235672401470584
2050-06-06 22:00:00,2050-06-06 22:00:00,2050,6,6,0.4187066150705264,-0.8646641609278464,-8.227934994207937
2050-06-06 23:00:00,2050-06-06 23:00:00,2050,6,6,0.2681430354244012,-0.8650128068261917,-8.381985032837516
2050-06-07 00:00:00,2050-06-07 00:00:00,2050,6,7,0.7303170751050324,-0.8653610355694579,-7.9232932805895455
2050-06-07 01:00:00,2050-06-07 01:00:00,2050,6,7,0.639157753005914,-0.8657088469897106,-8.017930716891192
2050-06-07 02:00:00,2050-06-07 02:00:00,2050,6,7,0.4942521657300658,-0.8660562409192165,-8.1663102434621
2050-06-07 03:00:00,2050-06-07 03:00:00,2050,6,7,0.8812260193220491,-0.8664032171904441,-7.782806152582392
2050-06-07 04:00:00,2050-06-07 04:00:00,2050,6,7,0.6618854124884815,-0.866749775636063,-8.005612343872148
2050-06-07 05:00:00,2050-06-07 05:00:00,2050,6,7,0.13041071871343635,-0.8670959160889442,-8.540548442176005
2050-06-07 06:00:00,2050-06-07 06:00:00,2050,6,7,0.47801553868206625,-0.8674416383821604,-8.196400845139538
2050-06-07 07:00:00,2050-06-07 07:00:00,2050,6,7,0.5141015971025771,-0.867786942348986,-8.163767826387282
2050-06-07 08:00:00,2050-06-07 08:00:00,2050,6,7,0.6627128243205188,-0.8681318278228972,-8.018605453908453
2050-06-07 09:00:00,2050-06-07 09:00:00,2050,6,7,0.7537408392805356,-0.8684762946375719,-7.931022107095185
2050-06-07 10:00:00,2050-06-07 10:00:00,2050,6,7,0.1396392191470287,-0.8688203426268896,-8.548564207121867
2050-06-07 11:00:00,2050-06-07 11:00:00,2050,6,7,0.008124671029552166,-0.8691639716249325,-8.683515045219773
2050-06-07 12:00:00,2050-06-07 12:00:00,2050,6,7,0.16981467193006072,-0.8695071814659844,-8.525257142729783
2050-06-07 13:00:00,2050-06-07 13:00:00,2050,6,7,0.26697392393811914,-0.8698499719845312,-8.431525795907193
2050-06-07 14:00:00,2050-06-07 14:00:00,2050,6,7,0.111859609004197,-0.8701923430152612,-8.590063821148414
2050-06-07 15:00:00,2050-06-07 15:00:00,2050,6,7,0.02726608834830946,-0.8705342943930646,-8.678076855582336
2050-06-07 16:00:00,2050-06-07 16:00:00,2050,6,7,0.31009408768046653,-0.8708758259530348,-8.398664171849882
2050-06-07 17:00:00,2050-06-07 17:00:00,2050,6,7,0.12542128778382622,-0.8712169375304669,-8.586748087520842
2050-06-07 18:00:00,2050-06-07 18:00:00,2050,6,7,0.8635060391652939,-0.8715576289608589,-7.852070250443294
2050-06-07 19:00:00,2050-06-07 19:00:00,2050,6,7,0.8243914811393115,-0.8718979000799109,-7.894587519659797
2050-06-07 20:00:00,2050-06-07 20:00:00,2050,6,7,0.29506663929985655,-0.8722377507235267,-8.427310867935411
2050-06-07 21:00:00,2050-06-07 21:00:00,2050,6,7,0.3312809021635841,-0.8725771807278121,-8.394490905114537
2050-06-07 22:00:00,2050-06-07 22:00:00,2050,6,7,0.7429266386041145,-0.8729161899290757,-7.986235260686643
2050-06-07 23:00:00,2050-06-07 23:00:00,2050,6,7,0.9759643387722025,-0.8732547781638293,-7.756583442866091
2050-06-08 00:00:00,2050-06-08 00:00:00,2050,6,8,0.2649300561706506,-0.8735929452687882,-8.470999396517232
2050-06-08 01:00:00,2050-06-08 01:00:00,2050,6,8,0.08719055690146271,-0.8739306910808697,-8.652116353907234
2050-06-08 02:00:00,2050-06-08 02:00:00,2050,6,8,0.5807694027275415,-0.8742680154371951,-8.16191075164441
2050-06-08 03:00:00,2050-06-08 03:00:00,2050,6,8,0.7445134375538435,-0.8746049181750885,-8.00153574419704
2050-06-08 04:00:00,2050-06-08 04:00:00,2050,6,8,0.6038411023607636,-0.8749413991320778,-8.145572888960015
2050-06-08 05:00:00,2050-06-08 05:00:00,2050,6,8,0.18782985470190805,-0.875277458145894,-8.564944726757032
2050-06-08 06:00:00,2050-06-08 06:00:00,2050,6,8,0.763915843473199,-0.8756130950544713,-7.992215107071513
2050-06-08 07:00:00,2050-06-08 07:00:00,2050,6,8,0.7625661371119603,-0.8759483096959478,-7.996916959847518
2050-06-08 08:00:00,2050-06-08 08:00:00,2050,6,8,0.6254454654603774,-0.8762831019086658,-8.137385553626281
2050-06-08 09:00:00,2050-06-08 09:00:00,2050,6,8,0.363803257449662,-0.8766174715311701,-8.402371457862039
2050-06-08 10:00:00,2050-06-08 10:00:00,2050,6,8,0.13417792297842313,-0.8769514184022102,-8.63533626104368
2050-06-08 11:00:00,2050-06-08 11:00:00,2050,6,8,0.5762188694021708,-0.877284942360739,-8.19663055420522
2050-06-08 12:00:00,2050-06-08 12:00:00,2050,6,8,0.6822938560121679,-0.8776180432459137,-8.09388657644697
2050-06-08 13:00:00,2050-06-08 13:00:00,2050,6,8,0.7439126881152315,-0.8779507208970955,-8.035594520855723
2050-06-08 14:00:00,2050-06-08 14:00:00,2050,6,8,0.1760291075033812,-0.8782829751538495,-8.606800644035113
2050-06-08 15:00:00,2050-06-08 15:00:00,2050,6,8,0.19899231202484569,-0.8786148058559446,-8.5871557465346
2050-06-08 16:00:00,2050-06-08 16:00:00,2050,6,8,0.8571952622612614,-0.8789462128433552,-7.932266866172291
2050-06-08 17:00:00,2050-06-08 17:00:00,2050,6,8,0.7132117498552636,-0.8792771959562588,-8.079560209707324
2050-06-08 18:00:00,2050-06-08 18:00:00,2050,6,8,0.29761188452937914,-0.8796077550350379,-8.498465665821
2050-06-08 19:00:00,2050-06-08 19:00:00,2050,6,8,0.6417543091091849,-0.8799378899202791,-8.157624590093606
2050-06-08 20:00:00,2050-06-08 20:00:00,2050,6,8,0.6457097652721292,-0.8802676004527743,-8.156966239255615
2050-06-08 21:00:00,2050-06-08 21:00:00,2050,6,8,0.14215507607491218,-0.8805968864735194,-8.663813788660281
2050-06-08 22:00:00,2050-06-08 22:00:00,2050,6,8,0.010145778861961219,-0.8809257478237152,-8.79911169937519
2050-06-08 23:00:00,2050-06-08 23:00:00,2050,6,8,0.7847502561202551,-0.8812541843447671,-8.027791587327416
2050-06-09 00:00:00,2050-06-09 00:00:00,2050,6,9,0.95571961598775,-0.8815821958782859,-7.860102342795109
2050-06-09 01:00:00,2050-06-09 01:00:00,2050,6,9,0.20078967912217738,-0.8819097822660869,-8.618308143538691
2050-06-09 02:00:00,2050-06-09 02:00:00,2050,6,9,0.5459367026785859,-0.8822369433501905,-8.276432730823318
2050-06-09 03:00:00,2050-06-09 03:00:00,2050,6,9,0.3759400945257574,-0.8825636789728222,-8.449696695202464
2050-06-09 04:00:00,2050-06-09 04:00:00,2050,6,9,0.8446518127219981,-0.882889988976413,-7.984248077042133
2050-06-09 05:00:00,2050-06-09 05:00:00,2050,6,9,0.9298773863980102,-0.8832158732035987,-7.902281345637977
2050-06-09 06:00:00,2050-06-09 06:00:00,2050,6,9,0.8399320310149253,-0.8835413314972208,-7.995481283957282
2050-06-09 07:00:00,2050-06-09 07:00:00,2050,6,9,0.5862408196170046,-0.8838663637003257,-8.252422817386254
2050-06-09 08:00:00,2050-06-09 08:00:00,2050,6,9,0.6109822185283144,-0.8841909696561661,-8.230927478033347
2050-06-09 09:00:00,2050-06-09 09:00:00,2050,6,9,0.3084304702681072,-0.8845151492081994,-8.536721021813888
2050-06-09 10:00:00,2050-06-09 10:00:00,2050,6,9,0.37355082479267043,-0.8848389022000893,-8.474838197208221
2050-06-09 11:00:00,2050-06-09 11:00:00,2050,6,9,0.6711958678546741,-0.8851622284757047,-8.180426416902373
2050-06-09 12:00:00,2050-06-09 12:00:00,2050,6,9,0.5311886143685287,-0.8854851278791204,-8.323662664422674
2050-06-09 13:00:00,2050-06-09 13:00:00,2050,6,9,0.41330638138899733,-0.8858076002546176,-8.444769621157178
2050-06-09 14:00:00,2050-06-09 14:00:00,2050,6,9,0.015841753291121252,-0.8861296454466827,-8.845454701175706
2050-06-09 15:00:00,2050-06-09 15:00:00,2050,6,9,0.5335972114287735,-0.8864512633000086,-8.330915421571312
2050-06-09 16:00:00,2050-06-09 16:00:00,2050,6,9,0.15840010284294959,-0.8867724536594936,-8.709324433751988
2050-06-09 17:00:00,2050-06-09 17:00:00,2050,6,9,0.44971448637655653,-0.8870932163702434,-8.421217677325878
2050-06-09 18:00:00,2050-06-09 18:00:00,2050,6,9,0.04474427420431604,-0.8874135512775688,-8.829391238571372
2050-06-09 19:00:00,2050-06-09 19:00:00,2050,6,9,0.33441861914950943,-0.8877334582269875,-8.542915963120365
2050-06-09 20:00:00,2050-06-09 20:00:00,2050,6,9,0.23724444430655556,-0.888052937064223,-8.643284926335674
2050-06-09 21:00:00,2050-06-09 21:00:00,2050,6,9,0.45825972762814493,-0.888371987635206,-8.425460148723916
2050-06-09 22:00:00,2050-06-09 22:00:00,2050,6,9,0.765002829120885,-0.8886906097860734,-8.12190326873985
2050-06-09 23:00:00,2050-06-09 23:00:00,2050,6,9,0.37856694428450166,-0.8890088033631685,-8.511521089347182
2050-06-10 00:00:00,2050-06-10 00:00:00,2050,6,10,0.7102163430440318,-0.8893265682130413,-8.183049339086383
2050-06-10 01:00:00,2050-06-10 01:00:00,2050,6,10,0.2639751817719277,-0.8896439041824493,-8.632463860052566
2050-06-10 02:00:00,2050-06-10 02:00:00,2050,6,10,0.6416390830216951,-0.8899608111183559,-8.257969028161863
2050-06-10 03:00:00,2050-06-10 03:00:00,2050,6,10,0.026605884751494613,-0.8902772888679318,-8.876167003927822
2050-06-10 04:00:00,2050-06-10 04:00:00,2050,6,10,0.5123358254021887,-0.8905933372785545,-8.393597547383356
2050-06-10 05:00:00,2050-06-10 05:00:00,2050,6,10,0.2630676140700292,-0.8909089561978089,-8.646021947908059
2050-06-10 06:00:00,2050-06-10 06:00:00,2050,6,10,0.8615943604881581,-0.8912241454734867,-8.050647094246708
2050-06-10 07:00:00,2050-06-10 07:00:00,2050,6,10,0.7664014243693055,-0.891538904953587,-8.148987625166564
2050-06-10 08:00:00,2050-06-10 08:00:00,2050,6,10,0.29035575458497387,-0.8918532344863158,-8.628176590278184
2050-06-10 09:00:00,2050-06-10 09:00:00,2050,6,10,0.2972734417017079,-0.8921671339200872,-8.624397897499163
2050-06-10 10:00:00,2050-06-10 10:00:00,2050,6,10,0.7841555438401671,-0.8924806031035218,-8.140650487195051
2050-06-10 11:00:00,2050-06-10 11:00:00,2050,6,10,0.922637198171693,-0.8927936418854483,-8.00529922068279
2050-06-10 12:00:00,2050-06-10 12:00:00,2050,6,10,0.22060619005943605,-0.8931062501149026,-8.71045631108959
2050-06-10 13:00:00,2050-06-10 13:00:00,2050,6,10,0.15795942099016347,-0.8934184276411289,-8.776224855421125
2050-06-10 14:00:00,2050-06-10 14:00:00,2050,6,10,0.9408146871900985,-0.8937301743135782,-7.996487055945684
2050-06-10 15:00:00,2050-06-10 15:00:00,2050,6,10,0.9884284633359846,-0.8940414899819098,-7.951986436483113
2050-06-10 16:00:00,2050-06-10 16:00:00,2050,6,10,0.5334873951673961,-0.8943523744959907,-8.410036349792511
2050-06-10 17:00:00,2050-06-10 17:00:00,2050,6,10,0.5039900608986155,-0.8946628277058961,-8.442638216160345
2050-06-10 18:00:00,2050-06-10 18:00:00,2050,6,10,0.8168510582989361,-0.8949728494619089,-8.132877436320154
2050-06-10 19:00:00,2050-06-10 19:00:00,2050,6,10,0.18480479317506115,-0.8952824396145201,-8.76801960297014
2050-06-10 20:00:00,2050-06-10 20:00:00,2050,6,10,0.8900373363397944,-0.8955915980144288,-8.065878643804494
2050-06-10 21:00:00,2050-06-10 21:00:00,2050,6,10,0.9681062375316759,-0.8959003245125428,-7.990897007593751
2050-06-10 22:00:00,2050-06-10 22:00:00,2050,6,10,0.920524441568981,-0.8962086189599774,-8.041561748030793
2050-06-10 23:00:00,2050-06-10 23:00:00,2050,6,10,0.7676227229795946,-0.8965164812080568,-8.197542089100974
2050-06-11 00:00:00,2050-06-11 00:00:00,2050,6,11,0.08623541872140894,-0.8968239111083134,-8.882003692361724
2050-06-11 01:00:00,2050-06-11 01:00:00,2050,6,11,0.2180032495085461,-0.8971309085124884,-8.753305835616338
2050-06-11 02:00:00,2050-06-11 02:00:00,2050,6,11,0.9103774113325579,-0.8974374732725312,-8.063997321392755
2050-06-11 03:00:00,2050-06-11 03:00:00,2050,6,11,0.9298904390269551,-0.8977436052406002,-8.047545613379047
2050-06-11 04:00:00,2050-06-11 04:00:00,2050,6,11,0.4914455151000694,-0.8980493042690618,-8.489047527590548
2050-06-11 05:00:00,2050-06-11 05:00:00,2050,6,11,0.8907168856724743,-0.8983545702104923,-8.092828816432448
2050-06-11 06:00:00,2050-06-11 06:00:00,2050,6,11,0.8412695255476385,-0.898659402917676,-8.145324503629123
2050-06-11 07:00:00,2050-06-11 07:00:00,2050,6,11,0.6968705282686714,-0.8989638022436065,-8.292767494167393
2050-06-11 08:00:00,2050-06-11 08:00:00,2050,6,11,0.7012992185924047,-0.8992677680414861,-8.291378461822456
2050-06-11 09:00:00,2050-06-11 09:00:00,2050,6,11,0.6406310396821993,-0.8995713001647264,-8.355081961965064
2050-06-11 10:00:00,2050-06-11 10:00:00,2050,6,11,0.6595422688204191,-0.8998743984669483,-8.339201715849065
2050-06-11 11:00:00,2050-06-11 11:00:00,2050,6,11,0.03178116022956923,-0.9001770628019816,-8.969989467790247
2050-06-11 12:00:00,2050-06-11 12:00:00,2050,6,11,0.4889560048388708,-0.9004792930238655,-8.515836925399785
2050-06-11 13:00:00,2050-06-11 13:00:00,2050,6,11,0.37164548808508713,-0.9007810889868483,-8.636165401783394
2050-06-11 14:00:00,2050-06-11 14:00:00,2050,6,11,0.18962630474732733,-0.9010824505453885,-8.821198200706558
2050-06-11 15:00:00,2050-06-11 15:00:00,2050,6,11,0.0459874956323183,-0.9013833775541531,-8.967846279909214
2050-06-11 16:00:00,2050-06-11 16:00:00,2050,6,11,0.6677017458766547,-0.9016838698680194,-8.34913695280354
2050-06-11 17:00:00,2050-06-11 17:00:00,2050,6,11,0.6871660522128158,-0.9019839273420738,-8.332673221207923
2050-06-11 18:00:00,2050-06-11 18:00:00,2050,6,11,0.7802679182041005,-0.902283549831613,-8.24256758011203
2050-06-11 19:00:00,2050-06-11 19:00:00,2050,6,11,0.4524374196586237,-0.9025827371921429,-8.573389952262804
2050-06-11 20:00:00,2050-06-11 20:00:00,2050,6,11,0.4815292474776006,-0.9028814892793795,-8.547285645316194
2050-06-11 21:00:00,2050-06-11 21:00:00,2050,6,11,0.27247043642895175,-0.9031798059492486,-8.759327623063534
2050-06-11 22:00:00,2050-06-11 22:00:00,2050,6,11,0.7190121412961054,-0.9034776870578864,-8.31576472928276
2050-06-11 23:00:00,2050-06-11 23:00:00,2050,6,11,0.8486711077621958,-0.9037751324616385,-8.18908021685419
2050-06-12 00:00:00,2050-06-12 00:00:00,2050,6,12,0.4575546888861275,-0.9040721420170612,-8.583166731284486
2050-06-12 01:00:00,2050-06-12 01:00:00,2050,6,12,0.916326029833825,-0.9043687155809204,-8.127361125975378
2050-06-12 02:00:00,2050-06-12 02:00:00,2050,6,12,0.04841869963255052,-0.9046648530101928,-8.998229830469377
2050-06-12 03:00:00,2050-06-12 03:00:00,2050,6,12,0.158504211945673,-0.9049605541620653,-8.891101329674981
2050-06-12 04:00:00,2050-06-12 04:00:00,2050,6,12,0.9955614041348648,-0.905255818893935,-8.056996784804486
2050-06-12 05:00:00,2050-06-12 05:00:00,2050,6,12,0.32895463335229347,-0.9055506470634095,-8.726551837281802
2050-06-12 06:00:00,2050-06-12 06:00:00,2050,6,12,0.8210971464565118,-0.9058450385283071,-8.237353238826561
2050-06-12 07:00:00,2050-06-12 07:00:00,2050,6,12,0.8465485782702518,-0.9061389931466568,-8.214841353196316
2050-06-12 08:00:00,2050-06-12 08:00:00,2050,6,12,0.11823834596780047,-0.9064325107766977,-8.946086761799178
2050-06-12 09:00:00,2050-06-12 09:00:00,2050,6,12,0.06279545808222042,-0.9067255912768801,-9.00446045468658
2050-06-12 10:00:00,2050-06-12 10:00:00,2050,6,12,0.12274272311972878,-0.9070182345058654,-8.947439621938926
2050-06-12 11:00:00,2050-06-12 11:00:00,2050,6,12,0.044174967587992,-0.9073104403225252,-9.02892943563726
2050-06-12 12:00:00,2050-06-12 12:00:00,2050,6,12,0.3534482212656088,-0.9076022085859423,-8.722573864593814
2050-06-12 13:00:00,2050-06-12 13:00:00,2050,6,12,0.998115627471328,-0.9078935391554106,-8.080819764082777
2050-06-12 14:00:00,2050-06-12 14:00:00,2050,6,12,0.61378982280025,-0.9081844318904353,-8.468054496104102
2050-06-12 15:00:00,2050-06-12 15:00:00,2050,6,12,0.7061678659174385,-0.9084748866507322,-8.378581000589884
2050-06-12 16:00:00,2050-06-12 16:00:00,2050,6,12,0.625718852250321,-0.9087649032962287,-8.461930180711967
2050-06-12 17:00:00,2050-06-12 17:00:00,2050,6,12,0.4024661686954628,-0.9090544816870632,-8.688078648175168
2050-06-12 18:00:00,2050-06-12 18:00:00,2050,6,12,0.27073321147204776,-0.909343621683586,-8.822703005363813
2050-06-12 19:00:00,2050-06-12 19:00:00,2050,6,12,0.3890678527469862,-0.9096323231463582,-8.707255378716596
