datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-06-24 15:00:00,2005-06-24 15:00:00,2005,6,24,0.5829017421964783,-0.9733976232171477,-9.151074489974999
2005-06-24 16:00:00,2005-06-24 16:00:00,2005,6,24,0.8950821473232418,-0.9735565012594332,-8.84048286527109
2005-06-24 17:00:00,2005-06-24 17:00:00,2005,6,24,0.43089065976801444,-0.9737149098011099,-9.306258438243084
2005-06-24 18:00:00,2005-06-24 18:00:00,2005,6,24,0.38104818016160913,-0.9738728487657851,-9.35768030749624
2005-06-24 19:00:00,2005-06-24 19:00:00,2005,6,24,0.04336713330956021,-0.9740303180772919,-9.696936047463359
2005-06-24 20:00:00,2005-06-24 20:00:00,2005,6,24,0.4328191787515111,-0.9741873176596904,-9.309053997845393
2005-06-24 21:00:00,2005-06-24 21:00:00,2005,6,24,0.5501043182304304,-0.9743438474372672,-9.193334156142242
2005-06-24 22:00:00,2005-06-24 22:00:00,2005,6,24,0.020961686497040888,-0.9744999073345352,-9.72403738684831
2005-06-24 23:00:00,2005-06-24 23:00:00,2005,6,24,0.6477552943296424,-0.974655497276234,-9.098799678432698
2005-06-25 00:00:00,2005-06-25 00:00:00,2005,6,25,0.3054156827684008,-0.97481061718733,-9.4426904891049
2005-06-25 01:00:00,2005-06-25 01:00:00,2005,6,25,0.30935480296960427,-0.974965266993016,-9.440297866960556
2005-06-25 02:00:00,2005-06-25 02:00:00,2005,6,25,0.5388547904435503,-0.9751194466187119,-9.212339675743568
2005-06-25 03:00:00,2005-06-25 03:00:00,2005,6,25,0.4753768099213017,-0.9752731559900638,-9.277354749979336
2005-06-25 04:00:00,2005-06-25 04:00:00,2005,6,25,0.4627663048440346,-0.9754263950329449,-9.291497645485414
2005-06-25 05:00:00,2005-06-25 05:00:00,2005,6,25,0.198034280513938,-0.9755791636734555,-9.557757356220618
2005-06-25 06:00:00,2005-06-25 06:00:00,2005,6,25,0.66864706231264,-0.9757314618379224,-9.088667556066584
2005-06-25 07:00:00,2005-06-25 07:00:00,2005,6,25,0.6554293352538275,-0.975883289452899,-9.103403559275161
2005-06-25 08:00:00,2005-06-25 08:00:00,2005,6,25,0.0813320917179795,-0.9760346464451662,-9.679014372733684
2005-06-25 09:00:00,2005-06-25 09:00:00,2005,6,25,0.22130860613932601,-0.9761855327417317,-9.540546721277991
2005-06-25 10:00:00,2005-06-25 10:00:00,2005,6,25,0.6555236230000756,-0.9763359482698301,-9.107835859698225
2005-06-25 11:00:00,2005-06-25 11:00:00,2005,6,25,0.9723691450311268,-0.9764858929569229,-8.792489784538102
2005-06-25 12:00:00,2005-06-25 12:00:00,2005,6,25,0.27143446520841696,-0.9766353667306988,-9.494919202098572
2005-06-25 13:00:00,2005-06-25 13:00:00,2005,6,25,0.7593993472065164,-0.9767843695190739,-9.008444347984222
2005-06-25 14:00:00,2005-06-25 14:00:00,2005,6,25,0.26943467808507393,-0.9769329012501908,-9.499894334416833
2005-06-25 15:00:00,2005-06-25 15:00:00,2005,6,25,0.22991820611746439,-0.97708096185242,-9.540891412406737
2005-06-25 16:00:00,2005-06-25 16:00:00,2005,6,25,0.4235201899926816,-0.9772285512543584,-9.348765322550902
2005-06-25 17:00:00,2005-06-25 17:00:00,2005,6,25,0.7852748403522019,-0.9773756693848308,-8.988481853496106
2005-06-25 18:00:00,2005-06-25 18:00:00,2005,6,25,0.02798849934929748,-0.977522316172889,-9.747234662379594
2005-06-25 19:00:00,2005-06-25 19:00:00,2005,6,25,0.6934308794236275,-0.9776684915478122,-9.083254036054495
2005-06-25 20:00:00,2005-06-25 20:00:00,2005,6,25,0.852135997358694,-0.9778141954391066,-8.926005957032373
2005-06-25 21:00:00,2005-06-25 21:00:00,2005,6,25,0.7348810952553388,-0.9779594277765065,-9.044713182509724
2005-06-25 22:00:00,2005-06-25 22:00:00,2005,6,25,0.6300210068337863,-0.9781041884899728,-9.151020878065943
2005-06-25 23:00:00,2005-06-25 23:00:00,2005,6,25,0.19441554396505245,-0.9782484775096943,-9.588069231131891
2005-06-26 00:00:00,2005-06-26 00:00:00,2005,6,26,0.8316758783004309,-0.9783922947660872,-8.952247069360443
2005-06-26 01:00:00,2005-06-26 01:00:00,2005,6,26,0.3376014084941731,-0.9785356401897952,-9.447754993403779
2005-06-26 02:00:00,2005-06-26 02:00:00,2005,6,26,0.10936022878490759,-0.9786785137116896,-9.677424908331988
2005-06-26 03:00:00,2005-06-26 03:00:00,2005,6,26,0.42776155724879006,-0.9788209152628691,-9.3604475953799
2005-06-26 04:00:00,2005-06-26 04:00:00,2005,6,26,0.09886298375870906,-0.97896284477466,-9.69076546398789
2005-06-26 05:00:00,2005-06-26 05:00:00,2005,6,26,0.5940347027349264,-0.9791043021786165,-9.197008319051239
2005-06-26 06:00:00,2005-06-26 06:00:00,2005,6,26,0.48646931492190637,-0.9792452874065205,-9.305983559143298
2005-06-26 07:00:00,2005-06-26 07:00:00,2005,6,26,0.8651375753958572,-0.9793858003903811,-8.928720428507953
2005-06-26 08:00:00,2005-06-26 08:00:00,2005,6,26,0.0634409953057713,-0.9795258410624358,-9.731817415318586
2005-06-26 09:00:00,2005-06-26 09:00:00,2005,6,26,0.42082033057917523,-0.9796654093551491,-9.375833762972317
2005-06-26 10:00:00,2005-06-26 10:00:00,2005,6,26,0.40847114827000885,-0.9798045052012143,-9.389573903742134
2005-06-26 11:00:00,2005-06-26 11:00:00,2005,6,26,0.27172586798042564,-0.9799431285335518,-9.527705417355094
2005-06-26 12:00:00,2005-06-26 12:00:00,2005,6,26,0.4236387383964103,-0.98008127928531,-9.377174054456688
2005-06-26 13:00:00,2005-06-26 13:00:00,2005,6,26,0.4084919656385282,-0.9802189573898652,-9.393697608260123
2005-06-26 14:00:00,2005-06-26 14:00:00,2005,6,26,0.3621135125082481,-0.9803561627808219,-9.441448115299972
2005-06-26 15:00:00,2005-06-26 15:00:00,2005,6,26,0.2281737763931322,-0.9804928953920125,-9.576755177526993
2005-06-26 16:00:00,2005-06-26 16:00:00,2005,6,26,0.680397686094539,-0.9806291551574968,-9.12589386548043
2005-06-26 17:00:00,2005-06-26 17:00:00,2005,6,26,0.2242089244444222,-0.9807649420115635,-9.583440495671212
2005-06-26 18:00:00,2005-06-26 18:00:00,2005,6,26,0.11197713589954528,-0.9809002558887289,-9.697025422987743
2005-06-26 19:00:00,2005-06-26 19:00:00,2005,6,26,0.9945677028820186,-0.9810350967237375,-8.815783264355355
2005-06-26 20:00:00,2005-06-26 20:00:00,2005,6,26,0.055123848120631314,-0.9811694644515617,-9.756570796394985
2005-06-26 21:00:00,2005-06-26 21:00:00,2005,6,26,0.711235505041338,-0.9813033590074024,-9.101798085032685
2005-06-26 22:00:00,2005-06-26 22:00:00,2005,6,26,0.9012245208821852,-0.9814367803266886,-8.913143282384702
2005-06-26 23:00:00,2005-06-26 23:00:00,2005,6,26,0.2743246949059627,-0.9815697283450773,-9.54137258854481
2005-06-27 00:00:00,2005-06-27 00:00:00,2005,6,27,0.40497078669398334,-0.9817022029984541,-9.412051243290557
2005-06-27 01:00:00,2005-06-27 01:00:00,2005,6,27,0.4368202519964801,-0.9818342042229324,-9.381521790232846
2005-06-27 02:00:00,2005-06-27 02:00:00,2005,6,27,0.5609123442931215,-0.9819657319548546,-9.258744975255423
2005-06-27 03:00:00,2005-06-27 03:00:00,2005,6,27,0.7530214924114741,-0.9820967861307908,-9.067946368896434
2005-06-27 04:00:00,2005-06-27 04:00:00,2005,6,27,0.4240901983171558,-0.9822273666875396,-9.39818346855824
2005-06-27 05:00:00,2005-06-27 05:00:00,2005,6,27,0.32170383595999785,-0.9823574735621283,-9.501870899661286
2005-06-27 06:00:00,2005-06-27 06:00:00,2005,6,27,0.6152694042557482,-0.9824871066918126,-9.209601662662378
2005-06-27 07:00:00,2005-06-27 07:00:00,2005,6,27,0.4540878895510986,-0.9826162660140764,-9.372074770589665
2005-06-27 08:00:00,2005-06-27 08:00:00,2005,6,27,0.1382785446405952,-0.9827449514666321,-9.689170970025726
2005-06-27 09:00:00,2005-06-27 09:00:00,2005,6,27,0.3075202463869132,-0.9828731629874208,-9.521211383487294
2005-06-27 10:00:00,2005-06-27 10:00:00,2005,6,27,0.9337987444335804,-0.9830009005146122,-8.896210260712541
2005-06-27 11:00:00,2005-06-27 11:00:00,2005,6,27,0.786911148077711,-0.9831281639866044,-9.044370491788332
2005-06-27 12:00:00,2005-06-27 12:00:00,2005,6,27,0.38895274084588893,-0.9832549533420242,-9.443596792574352
2005-06-27 13:00:00,2005-06-27 13:00:00,2005,6,27,0.023946226477447707,-0.9833812685197271,-9.809866458719824
2005-06-27 14:00:00,2005-06-27 14:00:00,2005,6,27,0.8826949278412465,-0.9835071094587972,-8.952376166746726
2005-06-27 15:00:00,2005-06-27 15:00:00,2005,6,27,0.9123557020769091,-0.9836324760985473,-8.923969058908565
2005-06-27 16:00:00,2005-06-27 16:00:00,2005,6,27,0.6796501474241499,-0.9837573683785189,-9.15792353636104
2005-06-27 17:00:00,2005-06-27 17:00:00,2005,6,27,0.8579054517445334,-0.9838817862384824,-8.98091241064029
2005-06-27 18:00:00,2005-06-27 18:00:00,2005,6,27,0.25298264839691864,-0.9840057296184369,-9.58707464778745
2005-06-27 19:00:00,2005-06-27 19:00:00,2005,6,27,0.2573328836143123,-0.9841291984586104,-9.583959100971791
2005-06-27 20:00:00,2005-06-27 20:00:00,2005,6,27,0.2595162924587203,-0.9842521926994595,-9.583005634535875
2005-06-27 21:00:00,2005-06-27 21:00:00,2005,6,27,0.36995918640156233,-0.9843747122816698,-9.473787936415135
2005-06-27 22:00:00,2005-06-27 22:00:00,2005,6,27,0.550724474002918,-0.9844967571461563,-9.294243097458645
2005-06-27 23:00:00,2005-06-27 23:00:00,2005,6,27,0.6459626427122931,-0.984618327234062,-9.200220629628326
2005-06-28 00:00:00,2005-06-28 00:00:00,2005,6,28,0.6423033904534954,-0.9847394224867595,-9.205090834414099
2005-06-28 01:00:00,2005-06-28 01:00:00,2005,6,28,0.15105711824171397,-0.9848600428458503,-9.69754331021679
2005-06-28 02:00:00,2005-06-28 02:00:00,2005,6,28,0.34454476957342905,-0.9849801882531648,-9.505257112958217
2005-06-28 03:00:00,2005-06-28 03:00:00,2005,6,28,0.5110277891998801,-0.9850998586507625,-9.339970797307744
2005-06-28 04:00:00,2005-06-28 04:00:00,2005,6,28,0.008810476247448906,-0.9852190539809321,-9.843380063561872
2005-06-28 05:00:00,2005-06-28 05:00:00,2005,6,28,0.13084973750749118,-0.9853377741861913,-9.722528004354421
2005-06-28 06:00:00,2005-06-28 06:00:00,2005,6,28,0.5318848942695152,-0.9854560192092867,-9.322675297823352
2005-06-28 07:00:00,2005-06-28 07:00:00,2005,6,28,0.18364446646275534,-0.9855737889931945,-9.672093423469189
2005-06-28 08:00:00,2005-06-28 08:00:00,2005,6,28,0.18652079401766086,-0.9856910834811197,-9.670390040793537
2005-06-28 09:00:00,2005-06-28 09:00:00,2005,6,28,0.7244112134082183,-0.9858079026164968,-9.133667812756748
2005-06-28 10:00:00,2005-06-28 10:00:00,2005,6,28,0.8199515849614006,-0.9859242463429891,-9.039290878468492
2005-06-28 11:00:00,2005-06-28 11:00:00,2005,6,28,0.4911787994193888,-0.98604011460449,-9.369222346625511
2005-06-28 12:00:00,2005-06-28 12:00:00,2005,6,28,0.49123919522113424,-0.9861555073451214,-9.37031587823008
2005-06-28 13:00:00,2005-06-28 13:00:00,2005,6,28,0.9096641973119637,-0.9862704245092347,-8.953040047780384
2005-06-28 14:00:00,2005-06-28 14:00:00,2005,6,28,0.7725745764587406,-0.9863848660414108,-9.091274083955367
2005-06-28 15:00:00,2005-06-28 15:00:00,2005,6,28,0.9990752082593671,-0.9864988318864601,-8.865913110605234
2005-06-28 16:00:00,2005-06-28 16:00:00,2005,6,28,0.7982965944560169,-0.9866123219894222,-9.067826625438205
2005-06-28 17:00:00,2005-06-28 17:00:00,2005,6,28,0.2559502360494055,-0.9867253362955658,-9.611303126906252
2005-06-28 18:00:00,2005-06-28 18:00:00,2005,6,28,0.9004576368959137,-0.9868378747503898,-8.967921110607984
2005-06-28 19:00:00,2005-06-28 19:00:00,2005,6,28,0.05460813177851054,-0.9869499372996219,-9.814891241217708
2005-06-28 20:00:00,2005-06-28 20:00:00,2005,6,28,0.8974478737180624,-0.9870615238892199,-8.973167365174136
2005-06-28 21:00:00,2005-06-28 21:00:00,2005,6,28,0.682915890033539,-0.9871726344653705,-9.188810454620166
2005-06-28 22:00:00,2005-06-28 22:00:00,2005,6,28,0.4389880513704948,-0.9872832689744905,-9.43384463837441
2005-06-28 23:00:00,2005-06-28 23:00:00,2005,6,28,0.7457744653994974,-0.987393427363226,-9.128159808232763
2005-06-29 00:00:00,2005-06-29 00:00:00,2005,6,29,0.8910751837251482,-0.9875031095784528,-8.98395591205938
2005-06-29 01:00:00,2005-06-29 01:00:00,2005,6,29,0.4106168132856588,-0.9876123155672762,-9.465506342387103
2005-06-29 02:00:00,2005-06-29 02:00:00,2005,6,29,0.8102673995520682,-0.9877210452770314,-9.066943053218246
2005-06-29 03:00:00,2005-06-29 03:00:00,2005,6,29,0.08234664757851873,-0.9878292986552831,-9.795946338974312
2005-06-29 04:00:00,2005-06-29 04:00:00,2005,6,29,0.09186550456678932,-0.9879370756498259,-9.78750525193147
2005-06-29 05:00:00,2005-06-29 05:00:00,2005,6,29,0.29291970767822473,-0.988044376208684,-9.587524054408615
2005-06-29 06:00:00,2005-06-29 06:00:00,2005,6,29,0.2336150447100449,-0.9881512002801112,-9.647896958091067
2005-06-29 07:00:00,2005-06-29 07:00:00,2005,6,29,0.895808672216152,-0.9882575478125913,-8.986766805909761
2005-06-29 08:00:00,2005-06-29 08:00:00,2005,6,29,0.29908586382544844,-0.988363418754838,-9.584548323722933
2005-06-29 09:00:00,2005-06-29 09:00:00,2005,6,29,0.6563078486572099,-0.9884688130557947,-9.228380281900737
2005-06-29 10:00:00,2005-06-29 10:00:00,2005,6,29,0.7307562642322786,-0.9885737306646346,-9.154981042414068
2005-06-29 11:00:00,2005-06-29 11:00:00,2005,6,29,0.6345331237748241,-0.9886781715307609,-9.252248591532785
2005-06-29 12:00:00,2005-06-29 12:00:00,2005,6,29,0.44873256459630495,-0.9887821356038067,-9.439088791441762
2005-06-29 13:00:00,2005-06-29 13:00:00,2005,6,29,0.2882431441130884,-0.9888856228336349,-9.60061308422326
2005-06-29 14:00:00,2005-06-29 14:00:00,2005,6,29,0.8650436168605337,-0.9889886331703386,-9.024842714842851
2005-06-29 15:00:00,2005-06-29 15:00:00,2005,6,29,0.30302033280927465,-0.9890911665642406,-9.58789133283313
2005-06-29 16:00:00,2005-06-29 16:00:00,2005,6,29,0.8022781745329283,-0.9891932229658941,-9.089654055126013
2005-06-29 17:00:00,2005-06-29 17:00:00,2005,6,29,0.224964959830927,-0.9892948023260818,-9.66798306342989
2005-06-29 18:00:00,2005-06-29 18:00:00,2005,6,29,0.5057283905513413,-0.9893959045958168,-9.388230655406826
2005-06-29 19:00:00,2005-06-29 19:00:00,2005,6,29,0.6201671722216097,-0.9894965297263424,-9.274798125041814
2005-06-29 20:00:00,2005-06-29 20:00:00,2005,6,29,0.7097926685805048,-0.9895966776691317,-9.186174108110812
2005-06-29 21:00:00,2005-06-29 21:00:00,2005,6,29,0.7470940564270984,-0.9896963483758882,-9.149869427331783
2005-06-29 22:00:00,2005-06-29 22:00:00,2005,6,29,0.29394269921765104,-0.989795541798545,-9.6040127187678
2005-06-29 23:00:00,2005-06-29 23:00:00,2005,6,29,0.26073455454934646,-0.9898942578892662,-9.638208024343315
2005-06-30 00:00:00,2005-06-30 00:00:00,2005,6,30,0.07743353522969987,-0.9899924966004454,-9.822491430774754
2005-06-30 01:00:00,2005-06-30 01:00:00,2005,6,30,0.7417523501197604,-0.9900902578847068,-9.159150228727308
2005-06-30 02:00:00,2005-06-30 02:00:00,2005,6,30,0.5772547237950546,-0.9901875416949047,-9.324620693153994
2005-06-30 03:00:00,2005-06-30 03:00:00,2005,6,30,0.22938451139711702,-0.9902843479841237,-9.673458968444121
2005-06-30 04:00:00,2005-06-30 04:00:00,2005,6,30,0.490501857584992,-0.9903806767056786,-9.413304909471794
2005-06-30 05:00:00,2005-06-30 05:00:00,2005,6,30,0.3455539021383599,-0.9904765278131147,-9.559211375992788
2005-06-30 06:00:00,2005-06-30 06:00:00,2005,6,30,0.6040194636296478,-0.9905719012602074,-9.301699548972426
2005-06-30 07:00:00,2005-06-30 07:00:00,2005,6,30,0.3375007875191339,-0.9906667970009625,-9.56916718249049
2005-06-30 08:00:00,2005-06-30 08:00:00,2005,6,30,0.5833499761377676,-0.9907612149896164,-9.324262173758397
2005-06-30 09:00:00,2005-06-30 09:00:00,2005,6,30,0.7133689202673367,-0.9908551551806357,-9.195182631539021
2005-06-30 10:00:00,2005-06-30 10:00:00,2005,6,30,0.8073724079265293,-0.9909486175287174,-9.102113767360645
2005-06-30 11:00:00,2005-06-30 11:00:00,2005,6,30,0.07062933720158004,-0.991041601988789,-9.83978668268631
2005-06-30 12:00:00,2005-06-30 12:00:00,2005,6,30,0.4921805136635602,-0.9911341085160085,-9.419160571496525
2005-06-30 13:00:00,2005-06-30 13:00:00,2005,6,30,0.7293227124254488,-0.9912261370657643,-9.182938658232196
2005-06-30 14:00:00,2005-06-30 14:00:00,2005,6,30,0.9443618083329287,-0.9913176875936754,-8.968815067603826
2005-06-30 15:00:00,2005-06-30 15:00:00,2005,6,30,0.3265675260121169,-0.9914087600555912,-9.587520074543797
2005-06-30 16:00:00,2005-06-30 16:00:00,2005,6,30,0.5409365019429722,-0.9914993544075918,-9.374057042132947
2005-06-30 17:00:00,2005-06-30 17:00:00,2005,6,30,0.22332788891680688,-0.9915894706059878,-9.69256681714307
2005-06-30 18:00:00,2005-06-30 18:00:00,2005,6,30,0.5524342860796874,-0.9916791086073203,-9.364356799993516
2005-06-30 19:00:00,2005-06-30 19:00:00,2005,6,30,0.19879076662128636,-0.9917682683683612,-9.718891917062326
2005-06-30 20:00:00,2005-06-30 20:00:00,2005,6,30,0.07566641205081504,-0.991856949846113,-9.842903086410315
2005-06-30 21:00:00,2005-06-30 21:00:00,2005,6,30,0.2851234727376081,-0.9919451529978085,-9.634328057240477
2005-06-30 22:00:00,2005-06-30 22:00:00,2005,6,30,0.2974918641487079,-0.9920328777809116,-9.622836913660409
2005-06-30 23:00:00,2005-06-30 23:00:00,2005,6,30,0.5023779466649516,-0.9921201241531169,-9.418823294866217
2005-07-01 00:00:00,2005-07-01 00:00:00,2005,7,1,0.28731733187263153,-0.9922068920723494,-9.634751588850861
2005-07-01 01:00:00,2005-07-01 01:00:00,2005,7,1,0.031376462996019816,-0.992293181496765,-9.89155535197163
2005-07-01 02:00:00,2005-07-01 02:00:00,2005,7,1,0.3974169899697588,-0.9923789923847506,-9.526372933877747
2005-07-01 03:00:00,2005-07-01 03:00:00,2005,7,1,0.4836970419721208,-0.9924643246949233,-9.440946204977111
2005-07-01 04:00:00,2005-07-01 04:00:00,2005,7,1,0.26091438287763,-0.9925491783861315,-9.664577400983685
2005-07-01 05:00:00,2005-07-01 05:00:00,2005,7,1,0.8505658655738463,-0.9926335534174544,-9.075769668600698
2005-07-01 06:00:00,2005-07-01 06:00:00,2005,7,1,0.046809762134930044,-0.9927174497482016,-9.880364735347086
2005-07-01 07:00:00,2005-07-01 07:00:00,2005,7,1,0.7646903497324488,-0.992800867337914,-9.16331832364669
2005-07-01 08:00:00,2005-07-01 08:00:00,2005,7,1,0.11444788859089694,-0.9928838061463631,-9.814390172872734
2005-07-01 09:00:00,2005-07-01 09:00:00,2005,7,1,0.40764417078172543,-0.9929662661335514,-9.522018490553789
2005-07-01 10:00:00,2005-07-01 10:00:00,2005,7,1,0.5893518956946473,-0.9930482472597125,-9.341130576902478
2005-07-01 11:00:00,2005-07-01 11:00:00,2005,7,1,0.6986080618396645,-0.9931297494853106,-9.232689433013443
2005-07-01 12:00:00,2005-07-01 12:00:00,2005,7,1,0.31830219443894625,-0.9932107727710412,-9.613805533271465
2005-07-01 13:00:00,2005-07-01 13:00:00,2005,7,1,0.3051856309628709,-0.9932913170778302,-9.627727539815432
2005-07-01 14:00:00,2005-07-01 14:00:00,2005,7,1,0.12137675618419641,-0.9933713823668352,-9.812337067484156
2005-07-01 15:00:00,2005-07-01 15:00:00,2005,7,1,0.9762979746725837,-0.9934509685994443,-8.958211711321859
2005-07-01 16:00:00,2005-07-01 16:00:00,2005,7,1,0.9070174938723932,-0.9935300757372768,-9.028283263500375
2005-07-01 17:00:00,2005-07-01 17:00:00,2005,7,1,0.4359256561699042,-0.9936087037421832,-9.500161381251928
2005-07-01 18:00:00,2005-07-01 18:00:00,2005,7,1,0.09696011178493003,-0.9936868525762447,-9.839908413977517
2005-07-01 19:00:00,2005-07-01 19:00:00,2005,7,1,0.8467495099140914,-0.9937645222017738,-9.090895712103645
2005-07-01 20:00:00,2005-07-01 20:00:00,2005,7,1,0.7385426998198139,-0.9938417125813143,-9.199874425993329
2005-07-01 21:00:00,2005-07-01 21:00:00,2005,7,1,0.9240801907000515,-0.9939184236776407,-9.015104046076356
2005-07-01 22:00:00,2005-07-01 22:00:00,2005,7,1,0.893334506554216,-0.9939946554537589,-9.046612047983372
2005-07-01 23:00:00,2005-07-01 23:00:00,2005,7,1,0.5991417547162511,-0.9940704078729059,-9.341562324012807
2005-07-02 00:00:00,2005-07-02 00:00:00,2005,7,2,0.2892889791914163,-0.9941456808985498,-9.652167829794081
2005-07-02 01:00:00,2005-07-02 01:00:00,2005,7,2,0.84298085458692,-0.99422047449439,-9.099223890356981
2005-07-02 02:00:00,2005-07-02 02:00:00,2005,7,2,0.05417809167891374,-0.994294788624357,-9.888769794564658
2005-07-02 03:00:00,2005-07-02 03:00:00,2005,7,2,0.22291079156212412,-0.9943686232526129,-9.720775440964005
2005-07-02 04:00:00,2005-07-02 04:00:00,2005,7,2,0.1552887927518355,-0.9944419783435502,-9.789130990683665
2005-07-02 05:00:00,2005-07-02 05:00:00,2005,7,2,0.962492879969829,-0.9945148538617936,-8.982655658648106
2005-07-02 06:00:00,2005-07-02 06:00:00,2005,7,2,0.220107481093904,-0.9945872497721985,-9.72576501662808
2005-07-02 07:00:00,2005-07-02 07:00:00,2005,7,2,0.6094761036457212,-0.9946591660398517,-9.337115556752796
2005-07-02 08:00:00,2005-07-02 08:00:00,2005,7,2,0.22847090544026472,-0.9947306026300714,-9.718835120860449
2005-07-02 09:00:00,2005-07-02 09:00:00,2005,7,2,0.0855385846639819,-0.9948015595084071,-9.862477010420088
2005-07-02 10:00:00,2005-07-02 10:00:00,2005,7,2,0.07603831556901919,-0.9948720366406397,-9.872682050837378
2005-07-02 11:00:00,2005-07-02 11:00:00,2005,7,2,0.5940664005053059,-0.9949420339927814,-9.355353939422509
2005-07-02 12:00:00,2005-07-02 12:00:00,2005,7,2,0.07539084230320459,-0.9950115515310755,-9.874724673007549
2005-07-02 13:00:00,2005-07-02 13:00:00,2005,7,2,0.6697711957071049,-0.9950805892219972,-9.281034696512867
2005-07-02 14:00:00,2005-07-02 14:00:00,2005,7,2,0.06858319748508146,-0.9951491470322528,-9.882908272837447
2005-07-02 15:00:00,2005-07-02 15:00:00,2005,7,2,0.34422179589225277,-0.9952172249287802,-9.60795045339555
2005-07-02 16:00:00,2005-07-02 16:00:00,2005,7,2,0.6934150203572262,-0.9952848228787483,-9.259433208430256
2005-07-02 17:00:00,2005-07-02 17:00:00,2005,7,2,0.05244448080553832,-0.9953519408495581,-9.901074927690042
2005-07-02 18:00:00,2005-07-02 18:00:00,2005,7,2,0.21158175409127022,-0.9954185788088417,-9.742604033997146
2005-07-02 19:00:00,2005-07-02 19:00:00,2005,7,2,0.48707445893463686,-0.9954847367244626,-9.467772908309987
2005-07-02 20:00:00,2005-07-02 20:00:00,2005,7,2,0.26877883810570224,-0.995550414564516,-9.686725307539458
2005-07-02 21:00:00,2005-07-02 21:00:00,2005,7,2,0.584935919006112,-0.9956156122973285,-9.371220203967173
2005-07-02 22:00:00,2005-07-02 22:00:00,2005,7,2,0.03253753904043244,-0.9956803298914586,-9.924265759874153
2005-07-02 23:00:00,2005-07-02 23:00:00,2005,7,2,0.12783650644130606,-0.9957445673156957,-9.829609166715652
2005-07-03 00:00:00,2005-07-03 00:00:00,2005,7,3,0.6956166745948019,-0.9958083245390612,-9.262466570795809
2005-07-03 01:00:00,2005-07-03 01:00:00,2005,7,3,0.0932104201648637,-0.9958716015308081,-9.865505595143217
2005-07-03 02:00:00,2005-07-03 02:00:00,2005,7,3,0.49095031872974615,-0.9959343982604207,-9.46839366387446
2005-07-03 03:00:00,2005-07-03 03:00:00,2005,7,3,0.007872357885299497,-0.9959967146976152,-9.952094789090852
2005-07-03 04:00:00,2005-07-03 04:00:00,2005,7,3,0.039546616582626926,-0.9960585508123393,-9.921038891540766
2005-07-03 05:00:00,2005-07-03 05:00:00,2005,7,3,0.044705324324871065,-0.9961199065747722,-9.916493741422851
2005-07-03 06:00:00,2005-07-03 06:00:00,2005,7,3,0.08328217635289936,-0.9961807819553252,-9.878525643200353
2005-07-03 07:00:00,2005-07-03 07:00:00,2005,7,3,0.5526579837270107,-0.9962411769246408,-9.409753785519397
2005-07-03 08:00:00,2005-07-03 08:00:00,2005,7,3,0.7598875098736523,-0.9963010914535931,-9.20312340466228
2005-07-03 09:00:00,2005-07-03 09:00:00,2005,7,3,0.3881071628074325,-0.9963605255132885,-9.575498092325452
2005-07-03 10:00:00,2005-07-03 10:00:00,2005,7,3,0.35586211171561544,-0.9964194790750646,-9.608332679035032
2005-07-03 11:00:00,2005-07-03 11:00:00,2005,7,3,0.7635820956443746,-0.9964779521104907,-9.201197425460531
2005-07-03 12:00:00,2005-07-03 12:00:00,2005,7,3,0.9732383412649072,-0.9965359445913683,-8.992121104648776
2005-07-03 13:00:00,2005-07-03 13:00:00,2005,7,3,0.7757549647208607,-0.9965934564897302,-9.19017960017644
2005-07-03 14:00:00,2005-07-03 14:00:00,2005,7,3,0.8800045179145278,-0.996650487777841,-9.086500359863882
2005-07-03 15:00:00,2005-07-03 15:00:00,2005,7,3,0.2537133010503866,-0.9967070384281975,-9.713357083231589
2005-07-03 16:00:00,2005-07-03 16:00:00,2005,7,3,0.3992677779150706,-0.9967631084135277,-9.568363306220206
2005-07-03 17:00:00,2005-07-03 17:00:00,2005,7,3,0.8518221010588312,-0.9968186977067917,-9.116364876009085
2005-07-03 18:00:00,2005-07-03 18:00:00,2005,7,3,0.8032151249983815,-0.9968738062811815,-9.165522937813433
2005-07-03 19:00:00,2005-07-03 19:00:00,2005,7,3,0.9785841393240272,-0.9969284341101207,-8.990700201777178
2005-07-03 20:00:00,2005-07-03 20:00:00,2005,7,3,0.22707507119198767,-0.996982581167265,-9.74275074048066
2005-07-03 21:00:00,2005-07-03 21:00:00,2005,7,3,0.07745718480570041,-0.9970362474265018,-9.892905289459318
2005-07-03 22:00:00,2005-07-03 22:00:00,2005,7,3,0.6544452590772765,-0.9970894328619502,-9.316449069542225
2005-07-03 23:00:00,2005-07-03 23:00:00,2005,7,3,0.2844623955538569,-0.9971421374479615,-9.686958978925757
2005-07-04 00:00:00,2005-07-04 00:00:00,2005,7,4,0.7672040609833923,-0.9971943611591189,-9.204739550607796
2005-07-04 01:00:00,2005-07-04 01:00:00,2005,7,4,0.4680411515939561,-0.997246103970237,-9.504419888108414
2005-07-04 02:00:00,2005-07-04 02:00:00,2005,7,4,0.8976620794012432,-0.997297365856363,-9.075311579162387
2005-07-04 03:00:00,2005-07-04 03:00:00,2005,7,4,0.2650539859973763,-0.9973481467927755,-9.708427481930379
