datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-07-19 12:00:00,2002-07-19 12:00:00,2002,7,19,0.8700023371718025,-0.9832279669823555,-8.962277332651752
2002-07-19 13:00:00,2002-07-19 13:00:00,2002,7,19,0.055043080877201334,-0.9831010765602205,-9.775967684725003
2002-07-19 14:00:00,2002-07-19 14:00:00,2002,7,19,0.6577361379369845,-0.9829737120345762,-9.172000982408777
2002-07-19 15:00:00,2002-07-19 15:00:00,2002,7,19,0.49240837607651655,-0.9828458734668443,-9.336050358591926
2002-07-19 16:00:00,2002-07-19 16:00:00,2002,7,19,0.07406895301802408,-0.9827175609186756,-9.753106656168733
2002-07-19 17:00:00,2002-07-19 17:00:00,2002,7,19,0.6458213862349136,-0.982588774451949,-9.180066358284577
2002-07-19 18:00:00,2002-07-19 18:00:00,2002,7,19,0.9543516756881274,-0.9824595141287724,-8.870243465599597
2002-07-19 19:00:00,2002-07-19 19:00:00,2002,7,19,0.13403508805642617,-0.9823297800114819,-9.689262712058392
2002-07-19 20:00:00,2002-07-19 20:00:00,2002,7,19,0.5951500036461574,-0.982199572162642,-9.226845717980263
2002-07-19 21:00:00,2002-07-19 21:00:00,2002,7,19,0.8595762900569902,-0.9820688906450461,-8.96111261639347
2002-07-19 22:00:00,2002-07-19 22:00:00,2002,7,19,0.5145552477832549,-0.9819377355217156,-9.304822107433901
2002-07-19 23:00:00,2002-07-19 23:00:00,2002,7,19,0.29418638299900124,-0.9818061068559004,-9.523874685560003
2002-07-20 00:00:00,2002-07-20 00:00:00,2002,7,20,0.5898986324898736,-0.981674004711079,-9.226841414620917
2002-07-20 01:00:00,2002-07-20 01:00:00,2002,7,20,0.2470486965469635,-0.9815414291509581,-9.568365594962618
2002-07-20 02:00:00,2002-07-20 02:00:00,2002,7,20,0.17470439394787585,-0.9814083802394725,-9.63937940844685
2002-07-20 03:00:00,2002-07-20 03:00:00,2002,7,20,0.16154346463660896,-0.9812748580407855,-9.651205115771248
2002-07-20 04:00:00,2002-07-20 04:00:00,2002,7,20,0.3495614641880477,-0.9811408626192886,-9.461847162004839
2002-07-20 05:00:00,2002-07-20 05:00:00,2002,7,20,0.4938216201843765,-0.9810063940396015,-9.316242320211638
2002-07-20 06:00:00,2002-07-20 06:00:00,2002,7,20,0.07831770485530143,-0.9808714523665721,-9.73039681881042
2002-07-20 07:00:00,2002-07-20 07:00:00,2002,7,20,0.8453514539030139,-0.9807360376652764,-8.96200892274975
2002-07-20 08:00:00,2002-07-20 08:00:00,2002,7,20,0.8500869945794947,-0.9806001500010186,-8.955914505430691
2002-07-20 09:00:00,2002-07-20 09:00:00,2002,7,20,0.925696684631669,-0.980463789439331,-8.87894120976164
2002-07-20 10:00:00,2002-07-20 10:00:00,2002,7,20,0.6156650683204026,-0.9803269560459738,-9.187604492139336
2002-07-20 11:00:00,2002-07-20 11:00:00,2002,7,20,0.6493477269919935,-0.9801896498869352,-9.152548771877358
2002-07-20 12:00:00,2002-07-20 12:00:00,2002,7,20,0.607032666974091,-0.9800518710284317,-9.193486043310227
2002-07-20 13:00:00,2002-07-20 13:00:00,2002,7,20,0.7768063403910702,-0.9799136195369077,-9.022329854978006
2002-07-20 14:00:00,2002-07-20 14:00:00,2002,7,20,0.3669010295235341,-0.9797748954790351,-9.430847925266816
2002-07-20 15:00:00,2002-07-20 15:00:00,2002,7,20,0.1608854458190877,-0.9796356989217142,-9.635471543398054
2002-07-20 16:00:00,2002-07-20 16:00:00,2002,7,20,0.13652076218959608,-0.9794960299320729,-9.658439537131132
2002-07-20 17:00:00,2002-07-20 17:00:00,2002,7,20,0.09210011598517032,-0.9793558885774669,-9.701458769789499
2002-07-20 18:00:00,2002-07-20 18:00:00,2002,7,20,0.4302891199769482,-0.9792152749254801,-9.361863629277853
2002-07-20 19:00:00,2002-07-20 19:00:00,2002,7,20,0.152063902425146,-0.9790741890439236,-9.63867798801409
2002-07-20 20:00:00,2002-07-20 20:00:00,2002,7,20,0.9433684156811932,-0.9789326310008366,-8.845957894327173
2002-07-20 21:00:00,2002-07-20 21:00:00,2002,7,20,0.5958350072599667,-0.9787906008644858,-9.19207100138489
2002-07-20 22:00:00,2002-07-20 22:00:00,2002,7,20,0.5641025082919243,-0.9786480987033659,-9.222378478741735
2002-07-20 23:00:00,2002-07-20 23:00:00,2002,7,20,0.03495712759358294,-0.9785051245861986,-9.750094118268404
2002-07-21 00:00:00,2002-07-21 00:00:00,2002,7,21,0.7428779003262971,-0.9783616785819341,-9.040738885493043
2002-07-21 01:00:00,2002-07-21 01:00:00,2002,7,21,0.34198294665486806,-0.9782177607597493,-9.440194660942625
2002-07-21 02:00:00,2002-07-21 02:00:00,2002,7,21,0.8615756280118624,-0.9780733711890492,-8.91915808387863
2002-07-21 03:00:00,2002-07-21 03:00:00,2002,7,21,0.6079163424983985,-0.977928509939466,-9.17136875689626
2002-07-21 04:00:00,2002-07-21 04:00:00,2002,7,21,0.6117461843444068,-0.9777831770808596,-9.16608558646419
2002-07-21 05:00:00,2002-07-21 05:00:00,2002,7,21,0.9970868178282961,-0.9776373726833171,-8.779286909004874
2002-07-21 06:00:00,2002-07-21 06:00:00,2002,7,21,0.4545288135414429,-0.9774910968171532,-9.320382154630089
2002-07-21 07:00:00,2002-07-21 07:00:00,2002,7,21,0.7171928827759845,-0.9773443495529098,-9.056250612753114
2002-07-21 08:00:00,2002-07-21 08:00:00,2002,7,21,0.8747686323157216,-0.9771971309613563,-8.897202677297841
2002-07-21 09:00:00,2002-07-21 09:00:00,2002,7,21,0.3459864960548117,-0.9770494411134893,-9.424507915080083
2002-07-21 10:00:00,2002-07-21 10:00:00,2002,7,21,0.22006422235864465,-0.9769012800805328,-9.548948578446684
2002-07-21 11:00:00,2002-07-21 11:00:00,2002,7,21,0.6512085134734009,-0.9767526479339377,-9.116317965865976
2002-07-21 12:00:00,2002-07-21 12:00:00,2002,7,21,0.6796022315582345,-0.9766035447453822,-9.086433215895587
2002-07-21 13:00:00,2002-07-21 13:00:00,2002,7,21,0.5637214697718067,-0.9764539705867722,-9.200818236095916
2002-07-21 14:00:00,2002-07-21 14:00:00,2002,7,21,0.217014178313235,-0.97630392553024,-9.546025076989165
2002-07-21 15:00:00,2002-07-21 15:00:00,2002,7,21,0.045232947550473246,-0.9761534096481453,-9.71630114893098
2002-07-21 16:00:00,2002-07-21 16:00:00,2002,7,21,0.8816018636870545,-0.9760024230130749,-8.878422366443695
2002-07-21 17:00:00,2002-07-21 17:00:00,2002,7,21,0.9224865507208254,-0.9758509656978427,-8.836023106257603
2002-07-21 18:00:00,2002-07-21 18:00:00,2002,7,21,0.645712740223668,-0.9756990377754893,-9.111277637531224
2002-07-21 19:00:00,2002-07-21 19:00:00,2002,7,21,0.5571878192630878,-0.9755466393192823,-9.198278573929734
2002-07-21 20:00:00,2002-07-21 20:00:00,2002,7,21,0.019591040819866512,-0.9753937704027165,-9.734346663207297
2002-07-21 21:00:00,2002-07-21 21:00:00,2002,7,21,0.23013580587337656,-0.9752404310995133,-9.522268505121756
2002-07-21 22:00:00,2002-07-21 22:00:00,2002,7,21,0.127675670133355,-0.9750866214836212,-9.623190544702858
2002-07-21 23:00:00,2002-07-21 23:00:00,2002,7,21,0.593692289143805,-0.9749323416292153,-9.155631127148348
2002-07-22 00:00:00,2002-07-22 00:00:00,2002,7,22,0.8920116234883262,-0.9747775916106973,-8.855764292618648
2002-07-22 01:00:00,2002-07-22 01:00:00,2002,7,22,0.30008558374249705,-0.9746223715026961,-9.446138131284464
2002-07-22 02:00:00,2002-07-22 02:00:00,2002,7,22,0.9836129704646155,-0.9744666813800672,-8.761053843336056
2002-07-22 03:00:00,2002-07-22 03:00:00,2002,7,22,0.30463229552854987,-0.9743105213178924,-9.438472917650376
2002-07-22 04:00:00,2002-07-22 04:00:00,2002,7,22,0.04579447057750907,-0.9741538913914805,-9.695744443337297
2002-07-22 05:00:00,2002-07-22 05:00:00,2002,7,22,0.2571828713106534,-0.9739967916763665,-9.482785045453012
2002-07-22 06:00:00,2002-07-22 06:00:00,2002,7,22,0.6673315676861448,-0.9738392222483127,-9.071060654796982
2002-07-22 07:00:00,2002-07-22 07:00:00,2002,7,22,0.4816554443281389,-0.973681183183307,-9.25515638750493
2002-07-22 08:00:00,2002-07-22 08:00:00,2002,7,22,0.9207485304102871,-0.9735226745575644,-8.814478215165355
2002-07-22 09:00:00,2002-07-22 09:00:00,2002,7,22,0.5933546931725869,-0.9733636964475262,-9.140282271302674
2002-07-22 10:00:00,2002-07-22 10:00:00,2002,7,22,0.8705384927037355,-0.97320424892986,-8.861503996594864
2002-07-22 11:00:00,2002-07-22 11:00:00,2002,7,22,0.9665281268790279,-0.97304433208146,-8.763915193935572
2002-07-22 12:00:00,2002-07-22 12:00:00,2002,7,22,0.12185486268548629,-0.9728839459794464,-9.606984597108978
2002-07-22 13:00:00,2002-07-22 13:00:00,2002,7,22,0.4318437558561271,-0.9727230907011659,-9.295387151155532
2002-07-22 14:00:00,2002-07-22 14:00:00,2002,7,22,0.6813673917066089,-0.9725617663241917,-9.044250271535308
2002-07-22 15:00:00,2002-07-22 15:00:00,2002,7,22,0.3829093828562268,-0.9723999729263227,-9.341090346407
2002-07-22 16:00:00,2002-07-22 16:00:00,2002,7,22,0.7505885738850528,-0.9722377105855845,-8.971788531970791
2002-07-22 17:00:00,2002-07-22 17:00:00,2002,7,22,0.7479614823273469,-0.9720749793802284,-8.972788311474938
2002-07-22 18:00:00,2002-07-22 18:00:00,2002,7,22,0.5374796528390353,-0.971911779388732,-9.181638141048284
2002-07-22 19:00:00,2002-07-22 19:00:00,2002,7,22,0.9454737015929402,-0.9717481106897993,-8.772007405305052
2002-07-22 20:00:00,2002-07-22 20:00:00,2002,7,22,0.9476842215981524,-0.9715839733623596,-8.768155512025444
2002-07-22 21:00:00,2002-07-22 21:00:00,2002,7,22,0.5487767296276749,-0.971419367485569,-9.165416945228014
2002-07-22 22:00:00,2002-07-22 22:00:00,2002,7,22,0.7113512262305474,-0.971254293138809,-9.001191705157542
2002-07-22 23:00:00,2002-07-22 23:00:00,2002,7,22,0.613876736230967,-0.9710887504016873,-9.097010767785905
2002-07-23 00:00:00,2002-07-23 00:00:00,2002,7,23,0.40636028644642497,-0.9709227393540373,-9.302867107093947
2002-07-23 01:00:00,2002-07-23 01:00:00,2002,7,23,0.2615264435062369,-0.9707562600759184,-9.446036157252948
2002-07-23 02:00:00,2002-07-23 02:00:00,2002,7,23,0.6986565148710964,-0.9705893126476157,-9.00723661160506
2002-07-23 03:00:00,2002-07-23 03:00:00,2002,7,23,0.7173439320418971,-0.9704218971496403,-8.986875039454505
2002-07-23 04:00:00,2002-07-23 04:00:00,2002,7,23,0.6707064288066755,-0.9702540136627286,-9.03183370782061
2002-07-23 05:00:00,2002-07-23 05:00:00,2002,7,23,0.11186666207588225,-0.9700856622678429,-9.588989960602547
2002-07-23 06:00:00,2002-07-23 06:00:00,2002,7,23,0.2538195343057875,-0.9699168430461713,-9.445348896155926
2002-07-23 07:00:00,2002-07-23 07:00:00,2002,7,23,0.5293341086512542,-0.9697475560791275,-9.168141452140022
2002-07-23 08:00:00,2002-07-23 08:00:00,2002,7,23,0.8350131753602761,-0.9695778014483505,-8.86076483912323
2002-07-23 09:00:00,2002-07-23 09:00:00,2002,7,23,0.5618813168285904,-0.9694075792357049,-9.13219447552846
2002-07-23 10:00:00,2002-07-23 10:00:00,2002,7,23,0.10672343488396963,-0.969236889523281,-9.585645460348841
2002-07-23 11:00:00,2002-07-23 11:00:00,2002,7,23,0.5955226713785481,-0.9690657323933947,-9.095134652555398
2002-07-23 12:00:00,2002-07-23 12:00:00,2002,7,23,0.3180141132824219,-0.9688941079285865,-9.370926966003443
2002-07-23 13:00:00,2002-07-23 13:00:00,2002,7,23,0.6669567270643351,-0.9687220162116232,-9.020263435051898
2002-07-23 14:00:00,2002-07-23 14:00:00,2002,7,23,0.8132561433037824,-0.9685494573254965,-8.872238429951182
2002-07-23 15:00:00,2002-07-23 15:00:00,2002,7,23,0.2556909917794863,-0.9683764313534234,-9.428073321754749
2002-07-23 16:00:00,2002-07-23 16:00:00,2002,7,23,0.4016207657858659,-0.9682029383788463,-9.280408618002596
2002-07-23 17:00:00,2002-07-23 17:00:00,2002,7,23,0.6906242411068861,-0.9680289784854326,-8.989665543747439
2002-07-23 18:00:00,2002-07-23 18:00:00,2002,7,23,0.7727026373500243,-0.967854551757075,-8.905842880220726
2002-07-23 19:00:00,2002-07-23 19:00:00,2002,7,23,0.7031351678140584,-0.9676796582778915,-8.973661414964855
2002-07-23 20:00:00,2002-07-23 20:00:00,2002,7,23,0.2743731651803767,-0.9675042981322247,-9.400669816141871
2002-07-23 21:00:00,2002-07-23 21:00:00,2002,7,23,0.0137586296569715,-0.9673284714046428,-9.659526084389457
2002-07-23 22:00:00,2002-07-23 22:00:00,2002,7,23,0.9694955863847875,-0.9671521781799388,-8.7020261954146
2002-07-23 23:00:00,2002-07-23 23:00:00,2002,7,23,0.9201715999619411,-0.9669754185431306,-8.749582585469366
2002-07-24 00:00:00,2002-07-24 00:00:00,2002,7,24,0.9079582394669149,-0.9667981925794611,-8.760023686327695
2002-07-24 01:00:00,2002-07-24 01:00:00,2002,7,24,0.10443903346967998,-0.9666205003743978,-9.5617659702743
2002-07-24 02:00:00,2002-07-24 02:00:00,2002,7,24,0.6638394931414578,-0.9664423420136337,-9.00058392699488
2002-07-24 03:00:00,2002-07-24 03:00:00,2002,7,24,0.7227579181356372,-0.966263717583086,-8.939879257695225
2002-07-24 04:00:00,2002-07-24 04:00:00,2002,7,24,0.505128237384327,-0.966084627168897,-9.155718034304643
2002-07-24 05:00:00,2002-07-24 05:00:00,2002,7,24,0.3833153247198895,-0.9659050708574334,-9.275735383854444
2002-07-24 06:00:00,2002-07-24 06:00:00,2002,7,24,0.3755894978493398,-0.965725048735287,-9.28166098950353
2002-07-24 07:00:00,2002-07-24 07:00:00,2002,7,24,0.8681661224354202,-0.965544560889274,-8.787279486457319
2002-07-24 08:00:00,2002-07-24 08:00:00,2002,7,24,0.16044698849975292,-0.965363607406435,-9.493189085564596
2002-07-24 09:00:00,2002-07-24 09:00:00,2002,7,24,0.015066971090024417,-0.9651821883740356,-9.636754912650332
2002-07-24 10:00:00,2002-07-24 10:00:00,2002,7,24,0.5369940380973425,-0.9650003038795655,-9.113009000698312
2002-07-24 11:00:00,2002-07-24 11:00:00,2002,7,24,0.5991770325601132,-0.9648179540107392,-9.049002507547279
2002-07-24 12:00:00,2002-07-24 12:00:00,2002,7,24,0.27276965843394885,-0.9646351388554956,-9.373581730121007
2002-07-24 13:00:00,2002-07-24 13:00:00,2002,7,24,0.6033976198321073,-0.9644518585019975,-9.041120965187869
2002-07-24 14:00:00,2002-07-24 14:00:00,2002,7,24,0.6832019635420306,-0.9642681130386328,-8.959479166844298
2002-07-24 15:00:00,2002-07-24 15:00:00,2002,7,24,0.935136900543416,-0.964083902554013,-8.705702124996714
2002-07-24 16:00:00,2002-07-24 16:00:00,2002,7,24,0.5662888030728815,-0.9638992271369745,-9.072703468296863
2002-07-24 17:00:00,2002-07-24 17:00:00,2002,7,24,0.6399481235571378,-0.9637140868765772,-8.997192745208634
2002-07-24 18:00:00,2002-07-24 18:00:00,2002,7,24,0.24361428948676855,-0.9635284818621058,-9.39167052913429
2002-07-24 19:00:00,2002-07-24 19:00:00,2002,7,24,0.11972633756948459,-0.9633424121830688,-9.513697784261202
2002-07-24 20:00:00,2002-07-24 20:00:00,2002,7,24,0.9801141607183156,-0.9631558779291991,-8.651444618573676
2002-07-24 21:00:00,2002-07-24 21:00:00,2002,7,24,0.33131689547215226,-0.9629688791904532,-9.298371896432378
2002-07-24 22:00:00,2002-07-24 22:00:00,2002,7,24,0.3262479878286735,-0.9627814160570116,-9.301566172741442
2002-07-24 23:00:00,2002-07-24 23:00:00,2002,7,24,0.1306994799928094,-0.9625934886192794,-9.495235406199985
2002-07-25 00:00:00,2002-07-25 00:00:00,2002,7,25,0.2637261477392575,-0.962405096967885,-9.360324821939592
2002-07-25 01:00:00,2002-07-25 01:00:00,2002,7,25,0.3733293291911306,-0.9622162411936809,-9.248833082745678
2002-07-25 02:00:00,2002-07-25 02:00:00,2002,7,25,0.9118269124753554,-0.9620269213877432,-8.708442301402076
2002-07-25 03:00:00,2002-07-25 03:00:00,2002,7,25,0.9022279207673289,-0.9618371376413721,-8.716143455646392
2002-07-25 04:00:00,2002-07-25 04:00:00,2002,7,25,0.6256843221213686,-0.9616468900460916,-8.990784578339547
2002-07-25 05:00:00,2002-07-25 05:00:00,2002,7,25,0.4211736976443996,-0.9614561786936487,-9.193388089292089
2002-07-25 06:00:00,2002-07-25 06:00:00,2002,7,25,0.6581874944265079,-0.9612650036760149,-8.95446254233364
2002-07-25 07:00:00,2002-07-25 07:00:00,2002,7,25,0.42672848881153114,-0.9610733650853848,-9.184005162042316
2002-07-25 08:00:00,2002-07-25 08:00:00,2002,7,25,0.9754984185701612,-0.9608812630141769,-8.633314211571607
2002-07-25 09:00:00,2002-07-25 09:00:00,2002,7,25,0.3354399593089288,-0.9606886975550327,-9.2714470162414
2002-07-25 10:00:00,2002-07-25 10:00:00,2002,7,25,0.7797236563656809,-0.9604956688008176,-8.825233031642496
2002-07-25 11:00:00,2002-07-25 11:00:00,2002,7,25,0.06553842206744287,-0.9603021768446204,-9.537483346378762
2002-07-25 12:00:00,2002-07-25 12:00:00,2002,7,25,0.2562282349170584,-0.9601082217797532,-9.344853982880474
2002-07-25 13:00:00,2002-07-25 13:00:00,2002,7,25,0.4447479147786927,-0.9599138036997513,-9.15439012221882
2002-07-25 14:00:00,2002-07-25 14:00:00,2002,7,25,0.205824471333645,-0.9597189226983734,-9.39136475565009
2002-07-25 15:00:00,2002-07-25 15:00:00,2002,7,25,0.2864254045823391,-0.9595235788696016,-9.308810384113677
2002-07-25 16:00:00,2002-07-25 16:00:00,2002,7,25,0.00966241330410289,-0.9593277723076411,-9.58361530977231
2002-07-25 17:00:00,2002-07-25 17:00:00,2002,7,25,0.8301148772844619,-0.95913150310692,-8.761200153784738
2002-07-25 18:00:00,2002-07-25 18:00:00,2002,7,25,0.9365963263517494,-0.9589347713620898,-8.652751387269149
2002-07-25 19:00:00,2002-07-25 19:00:00,2002,7,25,0.11323542129087372,-0.958737577168025,-9.474140350389376
2002-07-25 20:00:00,2002-07-25 20:00:00,2002,7,25,0.889312316818405,-0.9585399206198233,-8.696086889379828
2002-07-25 21:00:00,2002-07-25 21:00:00,2002,7,25,0.2287073542413678,-0.9583418018128048,-9.354710663886681
2002-07-25 22:00:00,2002-07-25 22:00:00,2002,7,25,0.7378832737746416,-0.9581432208425132,-8.84354893465049
2002-07-25 23:00:00,2002-07-25 23:00:00,2002,7,25,0.5784914243761375,-0.9579441778047146,-9.000950353671008
2002-07-26 00:00:00,2002-07-26 00:00:00,2002,7,26,0.9838168538097564,-0.9577446727953984,-8.593629874144227
2002-07-26 01:00:00,2002-07-26 01:00:00,2002,7,26,0.4925881405925221,-0.9575447059107761,-9.082858918515239
2002-07-26 02:00:00,2002-07-26 02:00:00,2002,7,26,0.7683260531412996,-0.9573442772472827,-8.805116719331528
2002-07-26 03:00:00,2002-07-26 03:00:00,2002,7,26,0.18644203741890297,-0.9571433869015753,-9.38499183159685
2002-07-26 04:00:00,2002-07-26 04:00:00,2002,7,26,0.08546091417715462,-0.956942034970534,-9.483959435528185
2002-07-26 05:00:00,2002-07-26 05:00:00,2002,7,26,0.401082768106797,-0.9567402215512614,-9.166319447405817
2002-07-26 06:00:00,2002-07-26 06:00:00,2002,7,26,0.8441451763567392,-0.9565379467410825,-8.721234291054085
2002-07-26 07:00:00,2002-07-26 07:00:00,2002,7,26,0.4382859215614794,-0.956335210637545,-9.12506618481397
2002-07-26 08:00:00,2002-07-26 08:00:00,2002,7,26,0.10473149761214173,-0.9561320133384191,-9.45658863577205
2002-07-26 09:00:00,2002-07-26 09:00:00,2002,7,26,0.1406149374722413,-0.9559283549416974,-9.418668611944732
2002-07-26 10:00:00,2002-07-26 10:00:00,2002,7,26,0.8297769498563206,-0.9557242355455946,-8.727465405599625
2002-07-26 11:00:00,2002-07-26 11:00:00,2002,7,26,0.5399217141287082,-0.9555196552485479,-9.01527483835677
2002-07-26 12:00:00,2002-07-26 12:00:00,2002,7,26,0.9252224702186727,-0.9553146141492168,-8.627923671273495
2002-07-26 13:00:00,2002-07-26 13:00:00,2002,7,26,0.5039729351928187,-0.9551091123464832,-9.047118188272014
2002-07-26 14:00:00,2002-07-26 14:00:00,2002,7,26,0.501455556822129,-0.9549031499394507,-9.047575942572378
2002-07-26 15:00:00,2002-07-26 15:00:00,2002,7,26,0.17875465584519967,-0.9546967270274455,-9.368212614429254
2002-07-26 16:00:00,2002-07-26 16:00:00,2002,7,26,0.4071395207501042,-0.9544898437100154,-9.137758916350052
2002-07-26 17:00:00,2002-07-26 17:00:00,2002,7,26,0.6060024601209346,-0.9542825000869309,-8.936822540748373
2002-07-26 18:00:00,2002-07-26 18:00:00,2002,7,26,0.6789142566343674,-0.9540746962581839,-8.86183270594747
2002-07-26 19:00:00,2002-07-26 19:00:00,2002,7,26,0.3693325510127996,-0.9538664323239884,-9.169331772227084
2002-07-26 20:00:00,2002-07-26 20:00:00,2002,7,26,0.944047810961073,-0.9536577083847804,-8.592529272886729
2002-07-26 21:00:00,2002-07-26 21:00:00,2002,7,26,0.9946478984313952,-0.9534485245412176,-8.53983734698078
2002-07-26 22:00:00,2002-07-26 22:00:00,2002,7,26,0.3879257807920935,-0.9532388808941796,-9.144463028149703
2002-07-26 23:00:00,2002-07-26 23:00:00,2002,7,26,0.3535581258391991,-0.9530287775447676,-9.176729649608475
2002-07-27 00:00:00,2002-07-27 00:00:00,2002,7,27,0.8355864694420723,-0.9528182145943047,-8.692595676500975
2002-07-27 01:00:00,2002-07-27 01:00:00,2002,7,27,0.2429873792379078,-0.9526071921443355,-9.283084542205447
2002-07-27 02:00:00,2002-07-27 02:00:00,2002,7,27,0.7483095050888665,-0.9523957102966262,-8.775647597877397
2002-07-27 03:00:00,2002-07-27 03:00:00,2002,7,27,0.30840617090769173,-0.9521837691531645,-9.213431520623953
2002-07-27 04:00:00,2002-07-27 04:00:00,2002,7,27,0.408926788348547,-0.9519713688161598,-9.110786899813052
2002-07-27 05:00:00,2002-07-27 05:00:00,2002,7,27,0.4313444671572425,-0.9517585093880429,-9.086240626723187
2002-07-27 06:00:00,2002-07-27 06:00:00,2002,7,27,0.5665201481558976,-0.9515451909714656,-8.94893176155876
2002-07-27 07:00:00,2002-07-27 07:00:00,2002,7,27,0.07468766456159459,-0.9513314136693015,-9.438626472131421
2002-07-27 08:00:00,2002-07-27 08:00:00,2002,7,27,0.9448198137039486,-0.9511171775846454,-8.566351962142505
2002-07-27 09:00:00,2002-07-27 09:00:00,2002,7,27,0.3190079356906803,-0.9509024828208135,-9.190016892517455
2002-07-27 10:00:00,2002-07-27 10:00:00,2002,7,27,0.11099052695973466,-0.9506873294813425,-9.395882767853688
2002-07-27 11:00:00,2002-07-27 11:00:00,2002,7,27,0.1617103897330021,-0.9504717176699912,-9.343006786966908
2002-07-27 12:00:00,2002-07-27 12:00:00,2002,7,27,0.3065796491695716,-0.9502556474907389,-9.195976825737816
2002-07-27 13:00:00,2002-07-27 13:00:00,2002,7,27,0.3433904125760411,-0.9500391190477863,-9.157000777901823
2002-07-27 14:00:00,2002-07-27 14:00:00,2002,7,27,0.031811977310085116,-0.9498221324455545,-9.46640934714546
2002-07-27 15:00:00,2002-07-27 15:00:00,2002,7,27,0.09486217704657762,-0.9496046877886862,-9.401184700840284
2002-07-27 16:00:00,2002-07-27 16:00:00,2002,7,27,0.34777089345249057,-0.9493867851820448,-9.146096958367956
2002-07-27 17:00:00,2002-07-27 17:00:00,2002,7,27,0.02793922499127599,-0.9491684247307145,-9.46374502231587
2002-07-27 18:00:00,2002-07-27 18:00:00,2002,7,27,0.5266494821802049,-0.9489496065400002,-8.962846583219797
2002-07-27 19:00:00,2002-07-27 19:00:00,2002,7,27,0.8485240779776129,-0.9487303307154277,-8.638779229176663
2002-07-27 20:00:00,2002-07-27 20:00:00,2002,7,27,0.17328294286936452,-0.9485105973627432,-9.311823030758067
2002-07-27 21:00:00,2002-07-27 21:00:00,2002,7,27,0.8191510532205736,-0.9482904065879144,-8.66375301265857
2002-07-27 22:00:00,2002-07-27 22:00:00,2002,7,27,0.22392416853447883,-0.9480697584971283,-9.256773416436804
2002-07-27 23:00:00,2002-07-27 23:00:00,2002,7,27,0.720757925191992,-0.9478486531967935,-8.757728606775943
2002-07-28 00:00:00,2002-07-28 00:00:00,2002,7,28,0.5408518527338076,-0.9476270907935385,-8.935419055201578
2002-07-28 01:00:00,2002-07-28 01:00:00,2002,7,28,0.6193229557895996,-0.9474050713942127,-8.854727758152528
2002-07-28 02:00:00,2002-07-28 02:00:00,2002,7,28,0.5192619636288813,-0.9471825951058854,-8.952563987429972
2002-07-28 03:00:00,2002-07-28 03:00:00,2002,7,28,0.013658082673131955,-0.9469596620358466,-9.455938537685334
2002-07-28 04:00:00,2002-07-28 04:00:00,2002,7,28,0.4648674108840223,-0.9467362722916063,-9.00249531203204
2002-07-28 05:00:00,2002-07-28 05:00:00,2002,7,28,0.6868156291668425,-0.946512425980895,-8.778308630642108
2002-07-28 06:00:00,2002-07-28 06:00:00,2002,7,28,0.9929961492700623,-0.9462881232116636,-8.469885082846574
2002-07-28 07:00:00,2002-07-28 07:00:00,2002,7,28,0.5145622499843807,-0.9460633640920822,-8.94607139093644
2002-07-28 08:00:00,2002-07-28 08:00:00,2002,7,28,0.7814219158977357,-0.945838148730542,-8.676959571407684
2002-07-28 09:00:00,2002-07-28 09:00:00,2002,7,28,0.9648050396537007,-0.9456124772356534,-8.491319732702834
2002-07-28 10:00:00,2002-07-28 10:00:00,2002,7,28,0.135551473629118,-0.9453863497162478,-9.31831202353336
2002-07-28 11:00:00,2002-07-28 11:00:00,2002,7,28,0.35806224480789806,-0.9451597662813752,-9.093535418005853
2002-07-28 12:00:00,2002-07-28 12:00:00,2002,7,28,0.867106198015245,-0.9449327270403066,-8.58222107238782
2002-07-28 13:00:00,2002-07-28 13:00:00,2002,7,28,0.8847703047792508,-0.9447052321025321,-8.56228201624607
2002-07-28 14:00:00,2002-07-28 14:00:00,2002,7,28,0.7837470022135413,-0.9444772815777622,-8.66102581356408
2002-07-28 15:00:00,2002-07-28 15:00:00,2002,7,28,0.7042817155903642,-0.9442488755759264,-8.7382070401689
2002-07-28 16:00:00,2002-07-28 16:00:00,2002,7,28,0.7663470460991028,-0.9440200142071743,-8.67385309597264
2002-07-28 17:00:00,2002-07-28 17:00:00,2002,7,28,0.7429199398531818,-0.943790697581875,-8.694987035965568
2002-07-28 18:00:00,2002-07-28 18:00:00,2002,7,28,0.31758103911505864,-0.9435609258106172,-9.118028218991114
2002-07-28 19:00:00,2002-07-28 19:00:00,2002,7,28,0.6628711560184913,-0.943330699004209,-8.770435834023598
2002-07-28 20:00:00,2002-07-28 20:00:00,2002,7,28,0.5870262200141514,-0.9431000172736779,-8.843973952722628
2002-07-28 21:00:00,2002-07-28 21:00:00,2002,7,28,0.8535226422816337,-0.9428688807302709,-8.575166165021075
2002-07-28 22:00:00,2002-07-28 22:00:00,2002,7,28,0.45702800402610155,-0.9426372894854544,-8.969344890828443
2002-07-28 23:00:00,2002-07-28 23:00:00,2002,7,28,0.399988629786472,-0.942405243650914,-9.024063806722667
2002-07-29 00:00:00,2002-07-29 00:00:00,2002,7,29,0.08761105055310892,-0.9421727433385544,-9.334116382832434
